TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:22"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  703.200000       221.329983      0.422247371E-01   0.00000000       250.416044       254.307810      -3.89176591       3.89176588    
  704.200000       221.122304      0.410828416E-01   0.00000000       250.623723       254.307810      -3.68408678       3.68408676    
  705.200000       220.920196      0.399868175E-01   0.00000000       250.825832       254.307810      -3.48197848       3.48197845    
  706.200000       220.723436      0.389341461E-01   0.00000000       251.022591       254.307810      -3.28521927       3.28521924    
  707.200000       220.531816      0.379225493E-01   0.00000000       251.214211       254.307810      -3.09359935       3.09359932    
  708.200000       220.345136      0.369500141E-01   0.00000000       251.400891       254.307810      -2.90691944       2.90691941    
  709.200000       220.163207      0.360145943E-01   0.00000000       251.582820       254.307810      -2.72499010       2.72499007    
  710.200000       219.985848      0.351144567E-01   0.00000000       251.760179       254.307810      -2.54763130       2.54763127    
  711.200000       219.812889      0.342479387E-01   0.00000000       251.933138       254.307810      -2.37467176       2.37467174    
  712.200000       219.644164      0.334138487E-01   0.00000000       252.101863       254.307810      -2.20594703       2.20594701    
  713.200000       219.479516      0.326107556E-01   0.00000000       252.266511       254.307810      -2.04129918       2.04129915    
  714.200000       219.318795      0.318372328E-01   0.00000000       252.427232       254.307810      -1.88057752       1.88057749    
  715.200000       219.161855      0.310919323E-01   0.00000000       252.584172       254.307810      -1.72363829       1.72363826    
  716.200000       219.008556      0.303765603E-01   0.00000000       252.737471       254.307810      -1.57033870       1.57033868    
  717.200000       218.858728      0.296962782E-01   0.00000000       252.887299       254.307810      -1.42051058       1.42051055    
  718.200000       218.712199      0.290498494E-01   0.00000000       253.033828       254.307810      -1.27398170       1.27398168    
  719.200000       218.568805      0.284356772E-01   0.00000000       253.177222       254.307810      -1.13058757       1.13058756    
  720.200000       218.428389      0.278522022E-01   0.00000000       253.317638       254.307810     -0.990171565      0.990171563    
  721.200000       218.290788      0.273118652E-01   0.00000000       253.455239       254.307810     -0.852570967      0.852570970    
  722.200000       218.155124      0.270473142E-01   0.00000000       253.590903       254.307810     -0.716906939      0.716906941    
  723.200000       218.020277      0.269259871E-01   0.00000000       253.725750       254.307810     -0.582059531      0.582059533    
  724.200000       217.885920      0.268359748E-01   0.00000000       253.860107       254.307810     -0.447702926      0.447702928    
  725.200000       217.752012      0.267442099E-01   0.00000000       253.994015       254.307810     -0.313794550      0.313794552    
  726.200000       217.618600      0.266386599E-01   0.00000000       254.127427       254.307810     -0.180383157      0.180383160    
  727.200000       217.485775      0.265128688E-01   0.00000000       254.260252       254.307810     -0.475581030E-01  0.475581053E-01
  728.200000       217.353652      0.263620585E-01   0.00000000       254.392375       254.307810      0.845646473E-01 -0.845646450E-01
  729.200000       217.222369      0.261825194E-01   0.00000000       254.523658       254.307810      0.215848388     -0.215848385    
  730.200000       217.092016      0.260003062E-01   0.00000000       254.654011       254.307810      0.346201060     -0.346201057    
  731.200000       216.962492      0.258437605E-01   0.00000000       254.783535       254.307810      0.475725360     -0.475725358    
  732.200000       216.833704      0.257014496E-01   0.00000000       254.912323       254.307810      0.604513217     -0.604513215    
  733.200000       216.705604      0.255661799E-01   0.00000000       255.040423       254.307810      0.732612900     -0.732612897    
  734.200000       216.578172      0.254334038E-01   0.00000000       255.167855       254.307810      0.860045148     -0.860045146    
  735.200000       216.451404      0.253002183E-01   0.00000000       255.294623       254.307810      0.986813208     -0.986813206    
  736.200000       216.325308      0.251647487E-01   0.00000000       255.420719       254.307810       1.11290909      -1.11290908    
  737.200000       216.199900      0.250257728E-01   0.00000000       255.546128       254.307810       1.23831749      -1.23831749    
  738.200000       216.075199      0.248824924E-01   0.00000000       255.670828       254.307810       1.36301835      -1.36301835    
  739.200000       215.951229      0.247343943E-01   0.00000000       255.794799       254.307810       1.48698852      -1.48698852    
  740.200000       215.828014      0.245811651E-01   0.00000000       255.918013       254.307810       1.61020290      -1.61020290    
  741.200000       215.705582      0.244226397E-01   0.00000000       256.040445       254.307810       1.73263529      -1.73263529    
  742.200000       215.583958      0.242587687E-01   0.00000000       256.162069       254.307810       1.85425901      -1.85425901    
  743.200000       215.463170      0.240895981E-01   0.00000000       256.282857       254.307810       1.97504744      -1.97504744    
  744.200000       215.343249      0.239124751E-01   0.00000000       256.402778       254.307810       2.09496776      -2.09496776    
  745.200000       215.224240      0.237271738E-01   0.00000000       256.521787       254.307810       2.21397711      -2.21397711    
  746.200000       215.106177      0.235354890E-01   0.00000000       256.639850       254.307810       2.33204018      -2.33204018    
  747.200000       214.989088      0.233387825E-01   0.00000000       256.756939       254.307810       2.44912928      -2.44912928    
  748.200000       214.872994      0.231381103E-01   0.00000000       256.873033       254.307810       2.56522258      -2.56522258    
  749.200000       214.757914      0.229343105E-01   0.00000000       256.988113       254.307810       2.68030284      -2.68030284    
  750.200000       214.643861      0.227280635E-01   0.00000000       257.102167       254.307810       2.79435651      -2.79435651    
  751.200000       214.530844      0.225199352E-01   0.00000000       257.215183       254.307810       2.90737309      -2.90737309    
  752.200000       214.418872      0.223104066E-01   0.00000000       257.327155       254.307810       3.01934466      -3.01934466    
  753.200000       214.307952      0.220998941E-01   0.00000000       257.438075       254.307810       3.13026547      -3.13026547    
  754.200000       214.198085      0.218887645E-01   0.00000000       257.547942       254.307810       3.24013173      -3.24013173    
  755.200000       214.089276      0.216773446E-01   0.00000000       257.656751       254.307810       3.34894135      -3.34894135    
  756.200000       213.981523      0.214659284E-01   0.00000000       257.764504       254.307810       3.45669377      -3.45669376    
  757.200000       213.874827      0.212547817E-01   0.00000000       257.871200       254.307810       3.56338981      -3.56338981    
  758.200000       213.769186      0.210441457E-01   0.00000000       257.976842       254.307810       3.66903156      -3.66903156    
  759.200000       213.664595      0.208342387E-01   0.00000000       258.081432       254.307810       3.77362224      -3.77362246    
  760.200000       213.561051      0.206252598E-01   0.00000000       258.184976       254.307810       3.87716608      -3.87716652    
  761.200000       213.458548      0.204173891E-01   0.00000000       258.287478       254.307810       3.97966829      -3.97966893    
  762.200000       213.357081      0.202107889E-01   0.00000000       258.388945       254.307810       4.08113490      -4.08113572    
  763.200000       213.256643      0.200061484E-01   0.00000000       258.489383       254.307810       4.18157338      -4.18157428    
  764.200000       213.157209      0.198083626E-01   0.00000000       258.588818       254.307810       4.28100765      -4.28100855    
  765.200000       213.058740      0.196180771E-01   0.00000000       258.687286       254.307810       4.37947572      -4.37947662    
  766.200000       212.961203      0.194347553E-01   0.00000000       258.784823       254.307810       4.47701345      -4.47701436    
  767.200000       212.864562      0.192579114E-01   0.00000000       258.881464       254.307810       4.57365420      -4.57365511    
  768.200000       212.768787      0.190871037E-01   0.00000000       258.977239       254.307810       4.66942900      -4.66942992    
  769.200000       212.673849      0.189219296E-01   0.00000000       259.072177       254.307810       4.76436682      -4.76436774    
  770.200000       212.579721      0.187620208E-01   0.00000000       259.166305       254.307810       4.85849470      -4.85849563    
  771.200000       212.486378      0.186070399E-01   0.00000000       259.259648       254.307810       4.95183796      -4.95183888    
  772.200000       212.393796      0.184566764E-01   0.00000000       259.352230       254.307810       5.04442028      -5.04442120    
  773.200000       212.301952      0.183106443E-01   0.00000000       259.444074       254.307810       5.13626389      -5.13626481    
  774.200000       212.210826      0.181686789E-01   0.00000000       259.535200       254.307810       5.22738963      -5.22739056    
  775.200000       212.120399      0.180305349E-01   0.00000000       259.625627       254.307810       5.31781711      -5.31781805    
  776.200000       212.030651      0.178959845E-01   0.00000000       259.715375       254.307810       5.40756474      -5.40756568    
  777.200000       211.941566      0.177648152E-01   0.00000000       259.804460       254.307810       5.49664985      -5.49665078    
  778.200000       211.853127      0.176368288E-01   0.00000000       259.892899       254.307810       5.58508873      -5.58508966    
  779.200000       211.765319      0.175118398E-01   0.00000000       259.980707       254.307810       5.67289674      -5.67289768    
  780.200000       211.678128      0.173896745E-01   0.00000000       260.067898       254.307810       5.76008835      -5.76008928    
  781.200000       211.591539      0.172701695E-01   0.00000000       260.154487       254.307810       5.84667717      -5.84667811    
  782.200000       211.505540      0.171531721E-01   0.00000000       260.240486       254.307810       5.93267606      -5.93267699    
  783.200000       211.420119      0.170385389E-01   0.00000000       260.325907       254.307810       6.01809710      -6.01809803    
  784.200000       211.335264      0.169261358E-01   0.00000000       260.410762       254.307810       6.10295172      -6.10295265    
  785.200000       211.250965      0.168158368E-01   0.00000000       260.495061       254.307810       6.18725068      -6.18725162    
  786.200000       211.167212      0.167075234E-01   0.00000000       260.578814       254.307810       6.27100416      -6.27100509    
  787.200000       211.083994      0.166010844E-01   0.00000000       260.662032       254.307810       6.35422173      -6.35422266    
  788.200000       211.001304      0.164964147E-01   0.00000000       260.744722       254.307810       6.43691245      -6.43691339    
  789.200000       210.919131      0.163934158E-01   0.00000000       260.826895       254.307810       6.51908488      -6.51908581    
  790.200000       210.837469      0.162919944E-01   0.00000000       260.908557       254.307810       6.60074708      -6.60074801    
  791.200000       210.756309      0.161920629E-01   0.00000000       260.989717       254.307810       6.68190668      -6.68190761    
  792.200000       210.675645      0.160935385E-01   0.00000000       261.070381       254.307810       6.76257087      -6.76257181    
  793.200000       210.595470      0.159963431E-01   0.00000000       261.150556       254.307810       6.84274646      -6.84274740    
  794.200000       210.515776      0.159004030E-01   0.00000000       261.230250       254.307810       6.92243987      -6.92244080    
  795.200000       210.436559      0.158056489E-01   0.00000000       261.309467       254.307810       7.00165716      -7.00165810    
  796.200000       210.357812      0.157120152E-01   0.00000000       261.388214       254.307810       7.08040407      -7.08040500    
  797.200000       210.279530      0.156194402E-01   0.00000000       261.466496       254.307810       7.15868601      -7.15868694    
  798.200000       210.201708      0.155278657E-01   0.00000000       261.544318       254.307810       7.23650810      -7.23650903    
  799.200000       210.124341      0.154372369E-01   0.00000000       261.621685       254.307810       7.31387517      -7.31387611    
  800.200000       210.047424      0.153475021E-01   0.00000000       261.698602       254.307810       7.39079181      -7.39079274    
  801.200000       209.970954      0.152586129E-01   0.00000000       261.775072       254.307810       7.46726232      -7.46726325    
  802.200000       209.894925      0.151705236E-01   0.00000000       261.851101       254.307810       7.54329081      -7.54329174    
  803.200000       209.819335      0.150831913E-01   0.00000000       261.926691       254.307810       7.61888113      -7.61888207    
  804.200000       209.744179      0.149965758E-01   0.00000000       262.001847       254.307810       7.69403696      -7.69403790    
  805.200000       209.669454      0.149106394E-01   0.00000000       262.076572       254.307810       7.76876177      -7.76876270    
  806.200000       209.595157      0.148253470E-01   0.00000000       262.150869       254.307810       7.84305884      -7.84305977    
  807.200000       209.521285      0.147406654E-01   0.00000000       262.224741       254.307810       7.91693129      -7.91693223    
  808.200000       209.447834      0.146565640E-01   0.00000000       262.298192       254.307810       7.99038209      -7.99038303    
  809.200000       209.374802      0.145730140E-01   0.00000000       262.371224       254.307810       8.06341404      -8.06341498    
  810.200000       209.302186      0.144899888E-01   0.00000000       262.443840       254.307810       8.13602983      -8.13603077    
  811.200000       209.229984      0.144074637E-01   0.00000000       262.516042       254.307810       8.20823200      -8.20823295    
  812.200000       209.158193      0.143254157E-01   0.00000000       262.587833       254.307810       8.28002299      -8.28002394    
  813.200000       209.086811      0.142438237E-01   0.00000000       262.659215       254.307810       8.35140511      -8.35140606    
  814.200000       209.015836      0.141626681E-01   0.00000000       262.730191       254.307810       8.42238060      -8.42238154    
  815.200000       208.945265      0.140819311E-01   0.00000000       262.800762       254.307810       8.49295156      -8.49295251    
  816.200000       208.875096      0.140015963E-01   0.00000000       262.870930       254.307810       8.56312005      -8.56312100    
  817.200000       208.805328      0.139216487E-01   0.00000000       262.940698       254.307810       8.63288804      -8.63288899    
  818.200000       208.735959      0.138420747E-01   0.00000000       263.010067       254.307810       8.70225742      -8.70225837    
  819.200000       208.666986      0.137628623E-01   0.00000000       263.079040       254.307810       8.77123001      -8.77123096    
  820.200000       209.338338      0.136840003E-01  0.739929600       263.147618       255.047740       8.09987800      -8.09987895    
  821.200000       212.190014      0.274592922E-01   0.00000000       263.255660       258.007458       5.24820173      -5.24820269    
  822.200000       212.054518      0.268633325E-01   0.00000000       263.391156       258.007458       5.38369794      -5.38369889    
  823.200000       211.921910      0.262977367E-01   0.00000000       263.523764       258.007458       5.51630574      -5.51630670    
  824.200000       211.792041      0.257618985E-01   0.00000000       263.653633       258.007458       5.64617519      -5.64617615    
  825.200000       211.664764      0.252548209E-01   0.00000000       263.780910       258.007458       5.77345218      -5.77345313    
  826.200000       211.539939      0.247752812E-01   0.00000000       263.905735       258.007458       5.89827691      -5.89827786    
  827.200000       211.417433      0.243218937E-01   0.00000000       264.028241       258.007458       6.02078299      -6.02078392    
  828.200000       211.297120      0.238926740E-01   0.00000000       264.148554       258.007458       6.14109598      -6.14109690    
  829.200000       211.178891      0.234838758E-01   0.00000000       264.266783       258.007458       6.25932515      -6.25932606    
  830.200000       211.062649      0.230939917E-01   0.00000000       264.383026       258.007458       6.37556755      -6.37556845    
  831.200000       210.948302      0.227218539E-01   0.00000000       264.497372       258.007458       6.48991423      -6.48991512    
  832.200000       210.835766      0.223663350E-01   0.00000000       264.609909       258.007458       6.60245051      -6.60245140    
  833.200000       210.724960      0.220263563E-01   0.00000000       264.720714       258.007458       6.71325624      -6.71325713    
  834.200000       210.615810      0.217008925E-01   0.00000000       264.829864       258.007458       6.82240603      -6.82240691    
  835.200000       210.508247      0.213889751E-01   0.00000000       264.937428       258.007458       6.92996950      -6.92997039    
  836.200000       210.402205      0.210896942E-01   0.00000000       265.043470       258.007458       7.03601166      -7.03601255    
  837.200000       210.297623      0.208021984E-01   0.00000000       265.148051       258.007458       7.14059309      -7.14059399    
  838.200000       210.194446      0.205256948E-01   0.00000000       265.251228       258.007458       7.24377033      -7.24377123    
  839.200000       210.092620      0.202594465E-01   0.00000000       265.353054       258.007458       7.34559609      -7.34559700    
  840.200000       209.992097      0.200027715E-01   0.00000000       265.453578       258.007458       7.44611960      -7.44612052    
  841.200000       209.892829      0.197550393E-01   0.00000000       265.552845       258.007458       7.54538680      -7.54538773    
  842.200000       209.794775      0.195156683E-01   0.00000000       265.650899       258.007458       7.64344065      -7.64344159    
  843.200000       209.697895      0.192841230E-01   0.00000000       265.747779       258.007458       7.74032133      -7.74032227    
  844.200000       209.602150      0.190599107E-01   0.00000000       265.843524       258.007458       7.83606647      -7.83606742    
  845.200000       209.507505      0.188425782E-01   0.00000000       265.938169       258.007458       7.93071136      -7.93071231    
  846.200000       209.413927      0.186317093E-01   0.00000000       266.031747       258.007458       8.02428914      -8.02429010    
  847.200000       209.321385      0.184269214E-01   0.00000000       266.124289       258.007458       8.11683096      -8.11683193    
  848.200000       209.229850      0.182278628E-01   0.00000000       266.215824       258.007458       8.20836617      -8.20836715    
  849.200000       209.139294      0.180342102E-01   0.00000000       266.306380       258.007458       8.29892242      -8.29892341    
  850.200000       209.049690      0.178456664E-01   0.00000000       266.395984       258.007458       8.38852585      -8.38852685    
  851.200000       208.961015      0.176619573E-01   0.00000000       266.484659       258.007458       8.47720118      -8.47720218    
  852.200000       209.513295      0.174828308E-01  0.640051200       266.572430       258.647509       7.92492060      -7.92492161    
  853.200000       211.949045      0.302304445E-01   0.00000000       266.696885       261.207714       5.48917088      -5.48917189    
  854.200000       211.799983      0.295367998E-01   0.00000000       266.845947       261.207714       5.63823307      -5.63823408    
  855.200000       211.654319      0.288666402E-01   0.00000000       266.991611       261.207714       5.78389729      -5.78389830    
  856.200000       211.511937      0.282192318E-01   0.00000000       267.133993       261.207714       5.92627937      -5.92628037    
  857.200000       211.372726      0.275935763E-01   0.00000000       267.273204       261.207714       6.06549005      -6.06549106    
  858.200000       211.236574      0.269927362E-01   0.00000000       267.409356       261.207714       6.20164230      -6.20164331    
  859.200000       211.103324      0.264258960E-01   0.00000000       267.542606       261.207714       6.33489198      -6.33489298    
  860.200000       210.972809      0.258919128E-01   0.00000000       267.673121       261.207714       6.46540672      -6.46540771    
  861.200000       210.844871      0.253889735E-01   0.00000000       267.801059       261.207714       6.59334542      -6.59334641    
  862.200000       210.719359      0.249151536E-01   0.00000000       267.926572       261.207714       6.71885758      -6.71885855    
  863.200000       210.596133      0.244684772E-01   0.00000000       268.049797       261.207714       6.84208285      -6.84208382    
  864.200000       210.475065      0.240468918E-01   0.00000000       268.170865       261.207714       6.96315096      -6.96315193    
  865.200000       210.356040      0.236461489E-01   0.00000000       268.289890       261.207714       7.08217562      -7.08217659    
  866.200000       210.238964      0.232636769E-01   0.00000000       268.406966       261.207714       7.19925190      -7.19925287    
  867.200000       210.123749      0.228982132E-01   0.00000000       268.522181       261.207714       7.31446733      -7.31446831    
  868.200000       210.010313      0.225485693E-01   0.00000000       268.635617       261.207714       7.42790336      -7.42790435    
  869.200000       209.898580      0.222136320E-01   0.00000000       268.747350       261.207714       7.53963573      -7.53963672    
  870.200000       209.788481      0.218923638E-01   0.00000000       268.857449       261.207714       7.64973482      -7.64973582    
  871.200000       209.679950      0.215838008E-01   0.00000000       268.965980       261.207714       7.75826605      -7.75826706    
  872.200000       209.572926      0.212870514E-01   0.00000000       269.073004       261.207714       7.86529025      -7.86529127    
  873.200000       209.467352      0.210012925E-01   0.00000000       269.178578       261.207714       7.97086399      -7.97086502    
  874.200000       209.363176      0.207257665E-01   0.00000000       269.282754       261.207714       8.07503992      -8.07504097    
  875.200000       209.260349      0.204597772E-01   0.00000000       269.385581       261.207714       8.17786711      -8.17786816    
  876.200000       209.158825      0.202026860E-01   0.00000000       269.487105       261.207714       8.27939128      -8.27939235    
  877.200000       209.058561      0.199539076E-01   0.00000000       269.587369       261.207714       8.37965516      -8.37965624    
  878.200000       208.959517      0.197129066E-01   0.00000000       269.686413       261.207714       8.47869868      -8.47869978    
  879.200000       208.861657      0.194791928E-01   0.00000000       269.784273       261.207714       8.57655925      -8.57656036    
  880.200000       208.764944      0.192523179E-01   0.00000000       269.880986       261.207714       8.67327194      -8.67327306    
  881.200000       208.669346      0.190318717E-01   0.00000000       269.976584       261.207714       8.76886970      -8.76887082    
  882.200000       208.574832      0.188174790E-01   0.00000000       270.071098       261.207714       8.86338353      -8.86338467    
  883.200000       208.481373      0.186087958E-01   0.00000000       270.164557       261.207714       8.95684266      -8.95684380    
  884.200000       208.388941      0.184055073E-01   0.00000000       270.256989       261.207714       9.04927467      -9.04927583    
  885.200000       208.297510      0.182073245E-01   0.00000000       270.348420       261.207714       9.14070567      -9.14070684    
  886.200000       208.207056      0.180139819E-01   0.00000000       270.438874       261.207714       9.23116038      -9.23116156    
  887.200000       208.117554      0.178252353E-01   0.00000000       270.528376       261.207714       9.32066226      -9.32066344    
  888.200000       208.028982      0.176408600E-01   0.00000000       270.616948       261.207714       9.40923360      -9.40923480    
  889.200000       207.941320      0.174606484E-01   0.00000000       270.704610       261.207714       9.49689564      -9.49689684    
  890.200000       207.854547      0.172844089E-01   0.00000000       270.791383       261.207714       9.58366861      -9.58366982    
  891.200000       207.768644      0.171119640E-01   0.00000000       270.877286       261.207714       9.66957184      -9.66957306    
  892.200000       207.683592      0.169431491E-01   0.00000000       270.962338       261.207714       9.75462379      -9.75462502    
  893.200000       207.599374      0.167778112E-01   0.00000000       271.046556       261.207714       9.83884216      -9.83884340    
  894.200000       207.515972      0.166158080E-01   0.00000000       271.129958       261.207714       9.92224390      -9.92224515    
  895.200000       207.433371      0.164570067E-01   0.00000000       271.212559       261.207714       10.0048453      -10.0048465    
  896.200000       207.351554      0.163012833E-01   0.00000000       271.294376       261.207714       10.0866619      -10.0866632    
  897.200000       207.270507      0.161485217E-01   0.00000000       271.375423       261.207714       10.1677089      -10.1677102    
  898.200000       207.190215      0.159986131E-01   0.00000000       271.455715       261.207714       10.2480007      -10.2480019    
  899.200000       207.110665      0.158514553E-01   0.00000000       271.535265       261.207714       10.3275512      -10.3275525    
  900.200000       207.031842      0.157069520E-01   0.00000000       271.614088       261.207714       10.4063739      -10.4063752    
  901.200000       206.953734      0.155650128E-01   0.00000000       271.692196       261.207714       10.4844818      -10.4844831    
  902.200000       206.876328      0.154255521E-01   0.00000000       271.769602       261.207714       10.5618875      -10.5618888    
  903.200000       206.799613      0.152884891E-01   0.00000000       271.846317       261.207714       10.6386032      -10.6386045    
  904.200000       206.723575      0.151537475E-01   0.00000000       271.922354       261.207714       10.7146405      -10.7146418    
  905.200000       206.648205      0.150212547E-01   0.00000000       271.997725       261.207714       10.7900109      -10.7900122    
  906.200000       206.573490      0.148909422E-01   0.00000000       272.072439       261.207714       10.8647253      -10.8647266    
  907.200000       206.499421      0.147627447E-01   0.00000000       272.146509       261.207714       10.9387946      -10.9387959    
  908.200000       206.425987      0.146366002E-01   0.00000000       272.219943       261.207714       11.0122291      -11.0122304    
  909.200000       206.353177      0.145124496E-01   0.00000000       272.292753       261.207714       11.0850389      -11.0850402    
  910.200000       206.280982      0.143902368E-01   0.00000000       272.364948       261.207714       11.1572337      -11.1572350    
  911.200000       206.209393      0.142699082E-01   0.00000000       272.436537       261.207714       11.2288232      -11.2288245    
  912.200000       206.138399      0.141514125E-01   0.00000000       272.507531       261.207714       11.2998165      -11.2998178    
  913.200000       206.067993      0.140347010E-01   0.00000000       272.577937       261.207714       11.3702227      -11.3702241    
  914.200000       205.998165      0.139197270E-01   0.00000000       272.647765       261.207714       11.4400506      -11.4400520    
  915.200000       205.928907      0.138064457E-01   0.00000000       272.717023       261.207714       11.5093087      -11.5093101    
  916.200000       205.860210      0.136948145E-01   0.00000000       272.785719       261.207714       11.5780054      -11.5780068    
  917.200000       205.792067      0.135847924E-01   0.00000000       272.853863       261.207714       11.6461488      -11.6461501    
  918.200000       205.724469      0.134763400E-01   0.00000000       272.921461       261.207714       11.7137468      -11.7137481    
  919.200000       205.657409      0.133694198E-01   0.00000000       272.988521       261.207714       11.7808071      -11.7808085    
  920.200000       205.590878      0.132639956E-01   0.00000000       273.055051       261.207714       11.8473373      -11.8473387    
  921.200000       205.524871      0.131600326E-01   0.00000000       273.121059       261.207714       11.9133449      -11.9133462    
  922.200000       205.459379      0.130574976E-01   0.00000000       273.186551       261.207714       11.9788369      -11.9788382    
  923.200000       205.394395      0.129563584E-01   0.00000000       273.251534       261.207714       12.0438204      -12.0438217    
  924.200000       205.329913      0.128565842E-01   0.00000000       273.316016       261.207714       12.1083023      -12.1083037    
  925.200000       205.265926      0.127581452E-01   0.00000000       273.380003       261.207714       12.1722894      -12.1722908    
  926.200000       205.202427      0.126610128E-01   0.00000000       273.443502       261.207714       12.2357882      -12.2357896    
  927.200000       205.139410      0.125651594E-01   0.00000000       273.506519       261.207714       12.2988052      -12.2988066    
  928.200000       205.076869      0.124705585E-01   0.00000000       273.569061       261.207714       12.3613467      -12.3613481    
  929.200000       205.014797      0.123771843E-01   0.00000000       273.631133       261.207714       12.4234189      -12.4234203    
  930.200000       204.953188      0.122850120E-01   0.00000000       273.692742       261.207714       12.4850278      -12.4850292    
  931.200000       204.892036      0.121940178E-01   0.00000000       273.753893       261.207714       12.5461794      -12.5461808    
  932.200000       204.831336      0.121041784E-01   0.00000000       273.814594       261.207714       12.6068795      -12.6068809    
  933.200000       204.771082      0.120154715E-01   0.00000000       273.874848       261.207714       12.6671338      -12.6671352    
  934.200000       204.711268      0.119278754E-01   0.00000000       273.934662       261.207714       12.7269480      -12.7269494    
  935.200000       204.651888      0.118413692E-01   0.00000000       273.994041       261.207714       12.7863274      -12.7863288    
  936.200000       204.592938      0.117559325E-01   0.00000000       274.052992       261.207714       12.8452775      -12.8452789    
  937.200000       204.534412      0.116715457E-01   0.00000000       274.111518       261.207714       12.9038036      -12.9038050    
  938.200000       204.476305      0.115881897E-01   0.00000000       274.169625       261.207714       12.9619108      -12.9619123    
  939.200000       204.418611      0.115058459E-01   0.00000000       274.227318       261.207714       13.0196044      -13.0196058    
  940.200000       204.361326      0.114244964E-01   0.00000000       274.284603       261.207714       13.0768891      -13.0768906    
  941.200000       204.404445      0.113441237E-01  0.999993600E-01   274.341484       261.307713       13.0337708      -13.0337722    
  942.200000       204.743585      0.127296653E-01   0.00000000       274.402342       261.707711       12.6946310      -12.6946324    
  943.200000       204.680277      0.126166164E-01   0.00000000       274.465650       261.707711       12.7579390      -12.7579405    
  944.200000       206.917493      0.125063437E-01   2.29996800       274.528401       264.007679       10.5207222      -10.5207236    
  945.200000       215.901942      0.690034210E-01   0.00000000       274.743824       273.207551       1.53627351      -1.53627492    
  946.200000       217.067498      0.655358048E-01   1.50007680       275.078345       274.707628      0.370717270     -0.370718687    
  947.200000       223.100015      0.111545966      0.500083200       275.546219       281.208018      -5.66179918       5.66179777    
  948.200000       224.526957      0.117261796       0.00000000       276.119609       283.208351      -7.08874184       7.08874043    
  949.200000       223.974471      0.106678989       0.00000000       276.672096       283.208351      -6.53625511       6.53625370    
  950.200000       223.463034      0.996417027E-01   0.00000000       277.183533       283.208351      -6.02481819       6.02481678    
  951.200000       222.981811      0.941304560E-01   0.00000000       277.664755       283.208351      -5.54359562       5.54359420    
  952.200000       222.525343      0.894969556E-01   0.00000000       278.121223       283.208351      -5.08712771       5.08712629    
  953.200000       222.090185      0.854511401E-01   0.00000000       278.556381       283.208351      -4.65196983       4.65196841    
  954.200000       221.673940      0.818304485E-01   0.00000000       278.972626       283.208351      -4.23572467       4.23572326    
  955.200000       221.274799      0.785321325E-01   0.00000000       279.371768       283.208351      -3.83658326       3.83658185    
  956.200000       220.891333      0.754983418E-01   0.00000000       279.755233       283.208351      -3.45311753       3.45311612    
  957.200000       220.522377      0.726799221E-01   0.00000000       280.124189       283.208351      -3.08416149       3.08416008    
  958.200000       220.166940      0.700486212E-01   0.00000000       280.479627       283.208351      -2.72872401       2.72872259    
  959.200000       219.824170      0.675776286E-01   0.00000000       280.822396       283.208351      -2.38595456       2.38595314    
  960.200000       219.493318      0.652503992E-01   0.00000000       281.153249       283.208351      -2.05510211       2.05510069    
  961.200000       219.173713      0.630508146E-01   0.00000000       281.472853       283.208351      -1.73549747       1.73549605    
  962.200000       218.864753      0.609675140E-01   0.00000000       281.781813       283.208351      -1.42653777       1.42653635    
  963.200000       218.565888      0.589903207E-01   0.00000000       282.080678       283.208351      -1.12767237       1.12767095    
  964.200000       218.276613      0.571106799E-01   0.00000000       282.369954       283.208351     -0.838397183      0.838395766    
  965.200000       217.996462      0.553213054E-01   0.00000000       282.650104       283.208351     -0.558246715      0.558245299    
  966.200000       217.725004      0.536161595E-01   0.00000000       282.921563       283.208351     -0.286788237      0.286786820    
  967.200000       217.461832      0.519900239E-01   0.00000000       283.184734       283.208351     -0.236164644E-01  0.236150479E-01
  968.200000       221.505830      0.504383247E-01   4.29926400       283.440000       287.507615      -4.06761448       4.06761307    
  969.200000       238.060859      0.152064000       0.00000000       284.082027       304.704671      -20.6226436       20.6226422    
  970.200000       237.300539      0.152064000       0.00000000       284.842347       304.704671      -19.8623236       19.8623222    
  971.200000       236.540219      0.152064000       0.00000000       285.602667       304.704671      -19.1020036       19.1020022    
  972.200000       235.784746      0.148533137       0.00000000       286.358141       304.704671      -18.3465299       18.3465284    
  973.200000       235.071905      0.138863521       0.00000000       287.070981       304.704671      -17.6336897       17.6336882    
  974.200000       234.402188      0.130836134       0.00000000       287.740698       304.704671      -16.9639725       16.9639711    
  975.200000       233.769165      0.123904981       0.00000000       288.373722       304.704671      -16.3309490       16.3309476    
  976.200000       233.168325      0.117767428       0.00000000       288.974562       304.704671      -15.7301089       15.7301075    
  977.200000       232.596292      0.112237817       0.00000000       289.546595       304.704671      -15.1580762       15.1580748    
  978.200000       232.050406      0.107195532       0.00000000       290.092480       304.704671      -14.6121905       14.6121891    
  979.200000       231.528492      0.102556820       0.00000000       290.614394       304.704671      -14.0902767       14.0902753    
  980.200000       231.028725      0.982602107E-01   0.00000000       291.114161       304.704671      -13.5905095       13.5905081    
