TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:25"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  773.200000       212.564584      0.183077766E-01   0.00000000       259.181442       254.307810       4.87363216      -4.87363337    
  774.200000       212.473487      0.181607992E-01   0.00000000       259.272539       254.307810       4.96472895      -4.96473017    
  775.200000       212.383117      0.180166187E-01   0.00000000       259.362909       254.307810       5.05509932      -5.05510056    
  776.200000       212.293459      0.178750559E-01   0.00000000       259.452567       254.307810       5.14475672      -5.14475796    
  777.200000       212.204502      0.177359489E-01   0.00000000       259.541524       254.307810       5.23371372      -5.23371498    
  778.200000       212.116234      0.175991508E-01   0.00000000       259.629792       254.307810       5.32198218      -5.32198344    
  779.200000       212.028643      0.174645277E-01   0.00000000       259.717383       254.307810       5.40957322      -5.40957449    
  780.200000       211.941718      0.173319579E-01   0.00000000       259.804307       254.307810       5.49649735      -5.49649863    
  781.200000       211.855451      0.172013298E-01   0.00000000       259.890575       254.307810       5.58276450      -5.58276579    
  782.200000       211.769832      0.170725413E-01   0.00000000       259.976194       254.307810       5.66838406      -5.66838536    
  783.200000       211.684851      0.169454986E-01   0.00000000       260.061175       254.307810       5.75336496      -5.75336627    
  784.200000       211.600500      0.168201157E-01   0.00000000       260.145526       254.307810       5.83771566      -5.83771698    
  785.200000       211.516772      0.166963132E-01   0.00000000       260.229254       254.307810       5.92144421      -5.92144554    
  786.200000       211.433657      0.165740179E-01   0.00000000       260.312368       254.307810       6.00455830      -6.00455964    
  787.200000       211.351150      0.164531624E-01   0.00000000       260.394875       254.307810       6.08706526      -6.08706661    
  788.200000       211.269244      0.163336850E-01   0.00000000       260.476782       254.307810       6.16897210      -6.16897346    
  789.200000       211.187930      0.162155291E-01   0.00000000       260.558096       254.307810       6.25028554      -6.25028691    
  790.200000       211.107204      0.160986432E-01   0.00000000       260.638822       254.307810       6.33101203      -6.33101340    
  791.200000       211.027058      0.159829800E-01   0.00000000       260.718968       254.307810       6.41115778      -6.41115916    
  792.200000       210.947487      0.158684963E-01   0.00000000       260.798539       254.307810       6.49072876      -6.49073015    
  793.200000       210.868485      0.157551524E-01   0.00000000       260.877541       254.307810       6.56973077      -6.56973216    
  794.200000       210.790046      0.156429120E-01   0.00000000       260.955979       254.307810       6.64816937      -6.64817077    
  795.200000       210.712166      0.155317416E-01   0.00000000       261.033860       254.307810       6.72605000      -6.72605141    
  796.200000       210.634838      0.154216108E-01   0.00000000       261.111188       254.307810       6.80337790      -6.80337932    
  797.200000       210.558057      0.153124915E-01   0.00000000       261.187968       254.307810       6.88015820      -6.88015963    
  798.200000       210.481820      0.152043578E-01   0.00000000       261.264206       254.307810       6.95639587      -6.95639730    
  799.200000       210.406120      0.150971861E-01   0.00000000       261.339906       254.307810       7.03209576      -7.03209720    
  800.200000       210.330953      0.149909548E-01   0.00000000       261.415073       254.307810       7.10726263      -7.10726407    
  801.200000       210.256314      0.148856475E-01   0.00000000       261.489711       254.307810       7.18190111      -7.18190256    
  802.200000       210.182200      0.147812855E-01   0.00000000       261.563826       254.307810       7.25601587      -7.25601733    
  803.200000       210.108604      0.146779030E-01   0.00000000       261.637422       254.307810       7.32961176      -7.32961322    
  804.200000       210.035522      0.145755234E-01   0.00000000       261.710504       254.307810       7.40269373      -7.40269520    
  805.200000       209.962949      0.144741619E-01   0.00000000       261.783077       254.307810       7.47526685      -7.47526833    
  806.200000       209.890879      0.143738262E-01   0.00000000       261.855146       254.307810       7.54733624      -7.54733773    
  807.200000       209.819309      0.142745188E-01   0.00000000       261.926717       254.307810       7.61890704      -7.61890853    
  808.200000       209.748231      0.141762379E-01   0.00000000       261.997794       254.307810       7.68998438      -7.68998588    
  809.200000       209.677642      0.140789783E-01   0.00000000       262.068383       254.307810       7.76057339      -7.76057489    
  810.200000       209.607536      0.139827321E-01   0.00000000       262.138489       254.307810       7.83067913      -7.83068064    
  811.200000       209.537909      0.138874896E-01   0.00000000       262.208117       254.307810       7.90030667      -7.90030818    
  812.200000       209.468755      0.137932395E-01   0.00000000       262.277271       254.307810       7.96946097      -7.96946249    
  813.200000       209.400069      0.136999694E-01   0.00000000       262.345957       254.307810       8.03814697      -8.03814849    
  814.200000       209.331846      0.136076663E-01   0.00000000       262.414180       254.307810       8.10636952      -8.10637105    
  815.200000       209.264082      0.135163165E-01   0.00000000       262.481943       254.307810       8.17413343      -8.17413496    
  816.200000       209.196772      0.134259061E-01   0.00000000       262.549253       254.307810       8.24144341      -8.24144494    
  817.200000       209.129911      0.133364212E-01   0.00000000       262.616114       254.307810       8.30830411      -8.30830565    
  818.200000       209.063495      0.132478474E-01   0.00000000       262.682530       254.307810       8.37472014      -8.37472168    
  819.200000       208.997520      0.131601709E-01   0.00000000       262.748506       254.307810       8.44069599      -8.44069754    
  820.200000       209.671909      0.130733778E-01  0.739929600       262.814046       255.047740       7.76630651      -7.76630807    
  821.200000       212.527386      0.266066593E-01   0.00000000       262.918287       258.007458       4.91082921      -4.91083076    
  822.200000       212.396020      0.260553396E-01   0.00000000       263.049654       258.007458       5.04219589      -5.04219745    
  823.200000       212.267315      0.255350485E-01   0.00000000       263.178358       258.007458       5.17090008      -5.17090164    
  824.200000       212.141133      0.250408653E-01   0.00000000       263.304541       258.007458       5.29708289      -5.29708445    
  825.200000       212.017348      0.245708585E-01   0.00000000       263.428326       258.007458       5.42086775      -5.42086930    
  826.200000       211.895843      0.241238854E-01   0.00000000       263.549830       258.007458       5.54237215      -5.54237367    
  827.200000       211.776508      0.236987099E-01   0.00000000       263.669166       258.007458       5.66170759      -5.66170908    
  828.200000       211.659236      0.232940428E-01   0.00000000       263.786437       258.007458       5.77897919      -5.77898066    
  829.200000       211.543930      0.229085752E-01   0.00000000       263.901744       258.007458       5.89428559      -5.89428704    
  830.200000       211.430497      0.225410068E-01   0.00000000       264.015177       258.007458       6.00771885      -6.00772030    
  831.200000       211.318851      0.221900683E-01   0.00000000       264.126823       258.007458       6.11936467      -6.11936610    
  832.200000       211.208913      0.218545383E-01   0.00000000       264.236761       258.007458       6.22930249      -6.22930393    
  833.200000       211.100610      0.215332557E-01   0.00000000       264.345064       258.007458       6.33760586      -6.33760729    
  834.200000       210.993873      0.212251284E-01   0.00000000       264.451801       258.007458       6.44434271      -6.44434414    
  835.200000       210.888640      0.209291373E-01   0.00000000       264.557034       258.007458       6.54957571      -6.54957716    
  836.200000       210.784853      0.206443393E-01   0.00000000       264.660821       258.007458       6.65336271      -6.65336416    
  837.200000       210.682459      0.203698665E-01   0.00000000       264.763215       258.007458       6.75575702      -6.75575848    
  838.200000       210.581408      0.201049252E-01   0.00000000       264.864266       258.007458       6.85680787      -6.85680934    
  839.200000       210.481655      0.198487921E-01   0.00000000       264.964019       258.007458       6.95656071      -6.95656219    
  840.200000       210.383158      0.196008112E-01   0.00000000       265.062516       258.007458       7.05505759      -7.05505909    
  841.200000       210.285878      0.193603891E-01   0.00000000       265.159795       258.007458       7.15233746      -7.15233898    
  842.200000       210.189779      0.191269902E-01   0.00000000       265.255895       258.007458       7.24843650      -7.24843804    
  843.200000       210.094827      0.189001323E-01   0.00000000       265.350846       258.007458       7.34338835      -7.34338990    
  844.200000       210.000991      0.186793816E-01   0.00000000       265.444682       258.007458       7.43722440      -7.43722597    
  845.200000       209.908241      0.184643482E-01   0.00000000       265.537432       258.007458       7.52997400      -7.52997558    
  846.200000       209.816551      0.182546818E-01   0.00000000       265.629123       258.007458       7.62166466      -7.62166625    
  847.200000       209.725893      0.180500674E-01   0.00000000       265.719780       258.007458       7.71232226      -7.71232387    
  848.200000       209.636244      0.178502219E-01   0.00000000       265.809429       258.007458       7.80197121      -7.80197283    
  849.200000       209.547581      0.176548900E-01   0.00000000       265.898093       258.007458       7.89063456      -7.89063620    
  850.200000       209.459881      0.174638418E-01   0.00000000       265.985792       258.007458       7.97833420      -7.97833585    
  851.200000       209.373124      0.172768693E-01   0.00000000       266.072549       258.007458       8.06509090      -8.06509257    
  852.200000       209.927342      0.170937840E-01  0.640051200       266.158382       258.647509       7.51087327      -7.51087495    
  853.200000       212.365386      0.297288097E-01   0.00000000       266.280544       261.207714       5.07282966      -5.07283134    
  854.200000       212.218780      0.290521766E-01   0.00000000       266.427149       261.207714       5.21943530      -5.21943698    
  855.200000       212.075490      0.283981766E-01   0.00000000       266.570439       261.207714       5.36272513      -5.36272680    
  856.200000       211.935404      0.277663423E-01   0.00000000       266.710526       261.207714       5.50281183      -5.50281351    
  857.200000       211.798409      0.271577026E-01   0.00000000       266.847520       261.207714       5.63980598      -5.63980765    
  858.200000       211.664352      0.265856961E-01   0.00000000       266.981577       261.207714       5.77386293      -5.77386461    
  859.200000       211.533041      0.260516705E-01   0.00000000       267.112889       261.207714       5.90517453      -5.90517620    
  860.200000       211.404292      0.255527944E-01   0.00000000       267.241638       261.207714       6.03392364      -6.03392531    
  861.200000       211.277954      0.250805131E-01   0.00000000       267.367975       261.207714       6.16026107      -6.16026273    
  862.200000       211.153907      0.246316802E-01   0.00000000       267.492022       261.207714       6.28430808      -6.28430973    
  863.200000       211.032038      0.242047064E-01   0.00000000       267.613891       261.207714       6.40617713      -6.40617877    
  864.200000       210.912243      0.237980288E-01   0.00000000       267.733687       261.207714       6.52597282      -6.52597446    
  865.200000       210.794423      0.234101344E-01   0.00000000       267.851506       261.207714       6.64379206      -6.64379371    
  866.200000       210.678491      0.230395773E-01   0.00000000       267.967438       261.207714       6.75972440      -6.75972606    
  867.200000       210.564363      0.226849914E-01   0.00000000       268.081566       261.207714       6.87385241      -6.87385407    
  868.200000       210.451963      0.223450977E-01   0.00000000       268.193966       261.207714       6.98625205      -6.98625373    
  869.200000       210.341222      0.220187092E-01   0.00000000       268.304707       261.207714       7.09699320      -7.09699489    
  870.200000       210.232075      0.217047322E-01   0.00000000       268.413854       261.207714       7.20614005      -7.20614177    
  871.200000       210.124464      0.214021649E-01   0.00000000       268.521466       261.207714       7.31375164      -7.31375337    
  872.200000       210.018333      0.211100949E-01   0.00000000       268.627596       261.207714       7.41988223      -7.41988398    
  873.200000       209.913633      0.208276952E-01   0.00000000       268.732296       261.207714       7.52458179      -7.52458356    
  874.200000       209.810319      0.205542185E-01   0.00000000       268.835610       261.207714       7.62789640      -7.62789820    
  875.200000       209.708347      0.202889928E-01   0.00000000       268.937583       261.207714       7.72986864      -7.72987046    
  876.200000       209.607677      0.200314145E-01   0.00000000       269.038252       261.207714       7.83053793      -7.83053977    
  877.200000       209.508274      0.197809432E-01   0.00000000       269.137655       261.207714       7.92994084      -7.92994271    
  878.200000       209.410104      0.195370956E-01   0.00000000       269.235825       261.207714       8.02811146      -8.02811334    
  879.200000       209.313134      0.192994399E-01   0.00000000       269.332796       261.207714       8.12508157      -8.12508348    
  880.200000       209.217334      0.190675907E-01   0.00000000       269.428595       261.207714       8.22088097      -8.22088290    
  881.200000       209.122677      0.188412040E-01   0.00000000       269.523252       261.207714       8.31553765      -8.31553960    
  882.200000       209.029137      0.186199724E-01   0.00000000       269.616792       261.207714       8.40907797      -8.40907994    
  883.200000       208.936688      0.184036209E-01   0.00000000       269.709241       261.207714       8.50152687      -8.50152886    
  884.200000       208.845307      0.181919036E-01   0.00000000       269.800622       261.207714       8.59290802      -8.59291003    
  885.200000       208.754971      0.179845996E-01   0.00000000       269.890958       261.207714       8.68324390      -8.68324593    
  886.200000       208.665659      0.177815101E-01   0.00000000       269.980270       261.207714       8.77255598      -8.77255803    
  887.200000       208.577350      0.175824560E-01   0.00000000       270.068579       261.207714       8.86086479      -8.86086685    
  888.200000       208.490025      0.173872750E-01   0.00000000       270.155904       261.207714       8.94819001      -8.94819209    
  889.200000       208.403664      0.171958196E-01   0.00000000       270.242265       261.207714       9.03455055      -9.03455265    
  890.200000       208.318250      0.170079556E-01   0.00000000       270.327679       261.207714       9.11996465      -9.11996676    
  891.200000       208.233765      0.168235596E-01   0.00000000       270.412164       261.207714       9.20444987      -9.20445200    
  892.200000       208.150192      0.166425185E-01   0.00000000       270.495737       261.207714       9.28802323      -9.28802537    
  893.200000       208.067514      0.164647275E-01   0.00000000       270.578415       261.207714       9.37070117      -9.37070332    
  894.200000       207.985715      0.162900945E-01   0.00000000       270.660214       261.207714       9.45249966      -9.45250182    
  895.200000       207.904781      0.161185492E-01   0.00000000       270.741148       261.207714       9.53343427      -9.53343645    
  896.200000       207.824695      0.159500270E-01   0.00000000       270.821234       261.207714       9.61352025      -9.61352245    
  897.200000       207.745442      0.157844648E-01   0.00000000       270.900487       261.207714       9.69277253      -9.69277473    
  898.200000       207.667009      0.156218008E-01   0.00000000       270.978920       261.207714       9.77120572      -9.77120793    
  899.200000       207.589381      0.154619747E-01   0.00000000       271.056548       261.207714       9.84883412      -9.84883634    
  900.200000       207.512543      0.153049274E-01   0.00000000       271.133386       261.207714       9.92567175      -9.92567399    
  901.200000       207.436482      0.151506008E-01   0.00000000       271.209446       261.207714       10.0017323      -10.0017346    
  902.200000       207.361186      0.149989383E-01   0.00000000       271.284743       261.207714       10.0770293      -10.0770315    
  903.200000       207.286639      0.148498841E-01   0.00000000       271.359290       261.207714       10.1515758      -10.1515781    
  904.200000       207.212830      0.147033836E-01   0.00000000       271.433099       261.207714       10.2253847      -10.2253870    
  905.200000       207.139746      0.145593831E-01   0.00000000       271.506183       261.207714       10.2984686      -10.2984709    
  906.200000       207.067375      0.144178299E-01   0.00000000       271.578554       261.207714       10.3708399      -10.3708422    
  907.200000       206.995704      0.142786723E-01   0.00000000       271.650225       261.207714       10.4425106      -10.4425129    
  908.200000       206.924722      0.141418598E-01   0.00000000       271.721207       261.207714       10.5134926      -10.5134949    
  909.200000       206.854417      0.140073427E-01   0.00000000       271.791511       261.207714       10.5837975      -10.5837998    
  910.200000       206.784778      0.138750723E-01   0.00000000       271.861151       261.207714       10.6534365      -10.6534388    
  911.200000       206.715794      0.137450008E-01   0.00000000       271.930135       261.207714       10.7224208      -10.7224231    
  912.200000       206.647454      0.136170817E-01   0.00000000       271.998475       261.207714       10.7907612      -10.7907635    
  913.200000       206.579746      0.134912692E-01   0.00000000       272.066182       261.207714       10.8584683      -10.8584706    
  914.200000       206.512662      0.133675186E-01   0.00000000       272.133267       261.207714       10.9255526      -10.9255549    
  915.200000       206.446191      0.132457862E-01   0.00000000       272.199738       261.207714       10.9920242      -10.9920265    
  916.200000       206.380322      0.131260292E-01   0.00000000       272.265607       261.207714       11.0578931      -11.0578954    
  917.200000       206.315046      0.130082059E-01   0.00000000       272.330883       261.207714       11.1231690      -11.1231713    
  918.200000       206.250353      0.128922753E-01   0.00000000       272.395575       261.207714       11.1878615      -11.1878638    
  919.200000       206.186235      0.127781976E-01   0.00000000       272.459694       261.207714       11.2519799      -11.2519822    
  920.200000       206.122681      0.126659339E-01   0.00000000       272.523247       261.207714       11.3155333      -11.3155357    
  921.200000       206.059684      0.125554460E-01   0.00000000       272.586245       261.207714       11.3785308      -11.3785332    
  922.200000       205.997234      0.124466968E-01   0.00000000       272.648695       261.207714       11.4409811      -11.4409835    
  923.200000       205.935322      0.123396502E-01   0.00000000       272.710607       261.207714       11.5028928      -11.5028952    
  924.200000       205.873940      0.122342706E-01   0.00000000       272.771988       261.207714       11.5642743      -11.5642766    
  925.200000       205.813081      0.121305235E-01   0.00000000       272.832848       261.207714       11.6251337      -11.6251361    
  926.200000       205.752735      0.120283753E-01   0.00000000       272.893193       261.207714       11.6854793      -11.6854817    
  927.200000       205.692896      0.119277930E-01   0.00000000       272.953033       261.207714       11.7453188      -11.7453212    
  928.200000       205.633555      0.118287446E-01   0.00000000       273.012374       261.207714       11.8046600      -11.8046624    
  929.200000       205.574704      0.117311986E-01   0.00000000       273.071224       261.207714       11.8635105      -11.8635129    
  930.200000       205.516337      0.116351247E-01   0.00000000       273.129592       261.207714       11.9218777      -11.9218801    
  931.200000       205.458446      0.115404929E-01   0.00000000       273.187483       261.207714       11.9797688      -11.9797712    
  932.200000       205.401024      0.114472741E-01   0.00000000       273.244905       261.207714       12.0371911      -12.0371935    
  933.200000       205.344063      0.113554400E-01   0.00000000       273.301865       261.207714       12.0941514      -12.0941538    
  934.200000       205.287558      0.112649628E-01   0.00000000       273.358371       261.207714       12.1506566      -12.1506590    
  935.200000       205.231501      0.111758156E-01   0.00000000       273.414427       261.207714       12.2067135      -12.2067159    
  936.200000       205.175886      0.110879718E-01   0.00000000       273.470043       261.207714       12.2623285      -12.2623309    
  937.200000       205.120706      0.110014059E-01   0.00000000       273.525222       261.207714       12.3175082      -12.3175106    
  938.200000       205.065956      0.109160926E-01   0.00000000       273.579973       261.207714       12.3722587      -12.3722612    
  939.200000       205.011628      0.108320734E-01   0.00000000       273.634301       261.207714       12.4265866      -12.4265890    
  940.200000       204.957715      0.107497001E-01   0.00000000       273.688213       261.207714       12.4804991      -12.4805016    
  941.200000       205.004209      0.106689692E-01  0.999993600E-01   273.741719       261.307713       12.4340054      -12.4340079    
  942.200000       205.346848      0.120136700E-01   0.00000000       273.799077       261.707711       12.0913662      -12.0913686    
  943.200000       205.287111      0.119036003E-01   0.00000000       273.858814       261.707711       12.1511032      -12.1511056    
  944.200000       207.527885      0.117962171E-01   2.29996800       273.918009       264.007679       9.91033003      -9.91033245    
  945.200000       216.518441      0.675921217E-01   0.00000000       274.127324       273.207551      0.919773169     -0.919775595    
  946.200000       217.689185      0.646744430E-01   1.50007680       274.456657       274.707628     -0.250970691      0.250968265    
  947.200000       223.724000      0.111369225      0.500083200       274.922233       281.208018      -6.28578501       6.28578259    
  948.200000       225.151284      0.117207336       0.00000000       275.495282       283.208351      -7.71306924       7.71306681    
  949.200000       224.598952      0.106661169       0.00000000       276.047613       283.208351      -7.16073748       7.16073505    
  950.200000       224.087620      0.996183329E-01   0.00000000       276.558945       283.208351      -6.64940578       6.64940335    
  951.200000       223.606473      0.941176822E-01   0.00000000       277.040093       283.208351      -6.16825826       6.16825583    
  952.200000       223.150021      0.894979628E-01   0.00000000       277.496544       283.208351      -5.71180667       5.71180424    
  953.200000       222.714845      0.854579236E-01   0.00000000       277.931720       283.208351      -5.27663036       5.27662794    
  954.200000       222.298562      0.818376209E-01   0.00000000       278.348003       283.208351      -4.86034769       4.86034526    
  955.200000       221.899378      0.785415205E-01   0.00000000       278.747188       283.208351      -4.46116306       4.46116064    
  956.200000       221.515869      0.755065052E-01   0.00000000       279.130696       283.208351      -4.07765479       4.07765237    
  957.200000       221.146870      0.726887165E-01   0.00000000       279.499696       283.208351      -3.70865517       3.70865274    
  958.200000       220.791392      0.700563094E-01   0.00000000       279.855173       283.208351      -3.35317751       3.35317509    
  959.200000       220.448584      0.675853493E-01   0.00000000       280.197982       283.208351      -3.01036931       3.01036688    
  960.200000       220.117695      0.652573051E-01   0.00000000       280.528870       283.208351      -2.67948068       2.67947825    
  961.200000       219.798057      0.630573945E-01   0.00000000       280.848508       283.208351      -2.35984262       2.35984019    
  962.200000       219.489066      0.609735854E-01   0.00000000       281.157499       283.208351      -2.05085143       2.05084900    
  963.200000       219.190172      0.589958778E-01   0.00000000       281.456394       283.208351      -1.75195727       1.75195484    
  964.200000       218.900870      0.571158009E-01   0.00000000       281.745695       283.208351      -1.46265562       1.46265319    
  965.200000       218.620695      0.553260360E-01   0.00000000       282.025870       283.208351      -1.18248071       1.18247828    
  966.200000       218.349215      0.536203605E-01   0.00000000       282.297351       283.208351     -0.911000099      0.910997673    
  967.200000       218.086024      0.519937031E-01   0.00000000       282.560542       283.208351     -0.647808928      0.647806503    
  968.200000       222.130005      0.504414633E-01   4.29926400       282.815825       287.507615      -4.69179007       4.69178764    
  969.200000       238.685004      0.152064000       0.00000000       283.457881       304.704671      -21.2467894       21.2467870    
  970.200000       237.924684      0.152064000       0.00000000       284.218201       304.704671      -20.4864694       20.4864670    
  971.200000       237.164364      0.152064000       0.00000000       284.978521       304.704671      -19.7261494       19.7261470    
  972.200000       236.408806      0.148577721       0.00000000       285.734079       304.704671      -18.9705916       18.9705892    
  973.200000       235.695695      0.138925012       0.00000000       286.447190       304.704671      -18.2574808       18.2574783    
  974.200000       235.025633      0.130910672       0.00000000       287.117253       304.704671      -17.5874183       17.5874159    
  975.200000       234.392214      0.123987353       0.00000000       287.750671       304.704671      -16.9539994       16.9539969    
  976.200000       233.790949      0.117854802       0.00000000       288.351937       304.704671      -16.3527339       16.3527315    
  977.200000       233.218468      0.112328723       0.00000000       288.924418       304.704671      -15.7802532       15.7802507    
  978.200000       232.672120      0.107288564       0.00000000       289.470765       304.704671      -15.2339055       15.2339031    
  979.200000       232.149739      0.102650359       0.00000000       289.993146       304.704671      -14.7115246       14.7115221    
  980.200000       231.649506      0.983529186E-01   0.00000000       290.493380       304.704671      -14.2112912       14.2112888    
  981.200000       231.169856      0.943523369E-01   0.00000000       290.973030       304.704671      -13.7316410       13.7316386    
  982.200000       230.709388      0.906221160E-01   0.00000000       291.433497       304.704671      -13.2711737       13.2711713    
  983.200000       230.266817      0.871409876E-01   0.00000000       291.876069       304.704671      -12.8286023       12.8285998    
  984.200000       229.840954      0.838896952E-01   0.00000000       292.301931       304.704671      -12.4027397       12.4027373    
  985.200000       229.430704      0.808507446E-01   0.00000000       292.712181       304.704671      -11.9924899       11.9924874    
  986.200000       230.474997      0.780081261E-01   1.43994240       293.107831       306.144613      -13.0367822       13.0367797    
  987.200000       235.679385      0.134664169       0.00000000       293.663213       311.904383      -18.2411700       18.2411676    
  988.200000       235.026528      0.127534833       0.00000000       294.316069       311.904383      -17.5883137       17.5883113    
  989.200000       234.409470      0.120787526       0.00000000       294.933127       311.904383      -16.9712555       16.9712530    
  990.200000       233.823645      0.114841444       0.00000000       295.518953       311.904383      -16.3854300       16.3854276    
  991.200000       233.265680      0.109497811       0.00000000       296.076917       311.904383      -15.8274656       15.8274632    
  992.200000       232.732965      0.104630164       0.00000000       296.609632       311.904383      -15.2947504       15.2947480    
  993.200000       232.223390      0.100152357       0.00000000       297.119208       311.904383      -14.7851753       14.7851728    
  994.200000       231.735198      0.960030172E-01   0.00000000       297.607400       311.904383      -14.2969829       14.2969805    
  995.200000       231.266886      0.921377094E-01   0.00000000       298.075712       311.904383      -13.8286710       13.8286685    
  996.200000       230.817119      0.885301115E-01   0.00000000       298.525479       311.904383      -13.3789041       13.3789017    
  997.200000       230.384668      0.851607049E-01   0.00000000       298.957929       311.904383      -12.9464533       12.9464509    
  998.200000       229.968396      0.820119032E-01   0.00000000       299.374202       311.904383      -12.5301811       12.5301787    
  999.200000       229.567248      0.790676488E-01   0.00000000       299.775350       311.904383      -12.1290331       12.1290307    
  1000.20000       229.180246      0.763132535E-01   0.00000000       300.162352       311.904383      -11.7420311       11.7420287    
  1001.20000       228.806481      0.737351825E-01   0.00000000       300.536116       311.904383      -11.3682669       11.3682644    
  1002.20000       228.445111      0.713209345E-01   0.00000000       300.897486       311.904383      -11.0068965       11.0068941    
  1003.20000       228.095351      0.690589581E-01   0.00000000       301.247247       311.904383      -10.6571362       10.6571338    
  1004.20000       227.756470      0.669394849E-01   0.00000000       301.586128       311.904383      -10.3182551       10.3182527    
  1005.20000       227.427784      0.649527168E-01   0.00000000       301.914813       311.904383      -9.98956967       9.98956724    
  1006.20000       227.108658      0.630893432E-01   0.00000000       302.233939       311.904383      -9.67044364       9.67044121    
  1007.20000       226.798501      0.613408618E-01   0.00000000       302.544097       311.904383      -9.36028603       9.36028360    
  1008.20000       226.496765      0.596984519E-01   0.00000000       302.845832       311.904383      -9.05855035       9.05854793    
  1009.20000       226.202944      0.581540182E-01   0.00000000       303.139653       311.904383      -8.76472945       8.76472703    
  1010.20000       225.956565      0.567034657E-01  0.400032000E-01   303.426036       311.944386      -8.51834997       8.51834754    
  1011.20000       226.533495      0.565632443E-01  0.700012800       303.709131       312.804412      -9.09528084       9.09527825    
  1012.20000       228.985584      0.786378811E-01   0.00000000       304.057093       315.604463      -11.5473695       11.5473669    
  1013.20000       228.740460      0.759122534E-01  0.140002560       304.442219       315.744465      -11.3022459       11.3022433    
  1014.20000       228.913753      0.782991550E-01   0.00000000       304.828937       316.304476      -11.4755382       11.4755356    
  1015.20000       228.530626      0.755209522E-01   0.00000000       305.212064       316.304476      -11.0924114       11.0924088    
  1016.20000       228.160963      0.728956246E-01   0.00000000       305.581727       316.304476      -10.7227490       10.7227464    
  1017.20000       227.803943      0.704303932E-01   0.00000000       305.938747       316.304476      -10.3657285       10.3657259    
  1018.20000       227.458795      0.681148715E-01   0.00000000       306.283895       316.304476      -10.0205810       10.0205784    
  1019.20000       227.124801      0.659395023E-01   0.00000000       306.617889       316.304476      -9.68658676       9.68658415    
  1020.20000       228.041298      0.638959317E-01   1.24001280       306.941405       317.544488      -10.6030836       10.6030810    
  1021.20000       233.551741      0.108571891      0.999993600       307.391006       323.504533      -16.1135270       16.1135244    
  1022.20000       236.891594      0.147486390       0.00000000       308.051128       327.504508      -19.4533794       19.4533768    
  1023.20000       236.184901      0.137250655       0.00000000       308.757821       327.504508      -18.7466870       18.7466844    
  1024.20000       235.524808      0.128764371       0.00000000       309.417914       327.504508      -18.0865938       18.0865912    
  1025.20000       234.902695      0.121676156       0.00000000       310.040027       327.504508      -17.4644802       17.4644776    
  1026.20000       234.313099      0.115518470       0.00000000       310.629624       327.504508      -16.8748841       16.8748815    
  1027.20000       233.752186      0.110036375       0.00000000       311.190536       327.504508      -16.3139719       16.3139693    
  1028.20000       233.217076      0.105073960       0.00000000       311.725646       327.504508      -15.7788617       15.7788591    
  1029.20000       232.705493      0.100528874       0.00000000       312.237229       327.504508      -15.2672782       15.2672756    
  1030.20000       232.215571      0.963301938E-01   0.00000000       312.727151       327.504508      -14.7773570       14.7773544    
  1031.20000       231.745741      0.924264724E-01   0.00000000       313.196981       327.504508      -14.3075267       14.3075241    
  1032.20000       231.294640      0.887823446E-01   0.00000000       313.648082       327.504508      -13.8564260       13.8564234    
  1033.20000       230.861036      0.853772759E-01   0.00000000       314.081686       327.504508      -13.4228214       13.4228188    
  1034.20000       230.443785      0.821938515E-01   0.00000000       314.498937       327.504508      -13.0055706       13.0055680    
  1035.20000       230.041828      0.792162204E-01   0.00000000       314.900894       327.504508      -12.6036135       12.6036108    
  1036.20000       229.654180      0.764298712E-01   0.00000000       315.288543       327.504508      -12.2159651       12.2159625    
  1037.20000       229.279923      0.738217688E-01   0.00000000       315.662799       327.504508      -11.8417087       11.8417061    
  1038.20000       228.918204      0.713800108E-01   0.00000000       316.024519       327.504508      -11.4799891       11.4799865    
  1039.20000       228.568223      0.690934530E-01   0.00000000       316.374499       327.504508      -11.1300084       11.1300057    
  1040.20000       228.229237      0.669516502E-01   0.00000000       316.713485       327.504508      -10.7910226       10.7910199    
  1041.20000       227.900552      0.649446013E-01   0.00000000       317.042170       327.504508      -10.4623380       10.4623353    
  1042.20000       227.581522      0.630630422E-01   0.00000000       317.361200       327.504508      -10.1433079       10.1433053    
  1043.20000       227.271545      0.612984639E-01   0.00000000       317.671177       327.504508      -9.83333097       9.83332834    
  1044.20000       226.970064      0.596423679E-01   0.00000000       317.972658       327.504508      -9.53184945       9.53184683    
  1045.20000       226.676554      0.580881583E-01   0.00000000       318.266168       327.504508      -9.23833974       9.23833712    
  1046.20000       226.390524      0.566299159E-01   0.00000000       318.552198       327.504508      -8.95231004       8.95230741    
  1047.20000       226.111522      0.552592091E-01   0.00000000       318.831200       327.504508      -8.67330724       8.67330461    
  1048.20000       225.839124      0.539698756E-01   0.00000000       319.103598       327.504508      -8.40090942       8.40090679    
  1049.20000       225.572950      0.527546066E-01   0.00000000       319.369772       327.504508      -8.13473527       8.13473265    
  1050.20000       225.312639      0.516092450E-01   0.00000000       319.630083       327.504508      -7.87442496       7.87442234    
