TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:20"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  2271.80001       244.749385      0.365085322E-01   0.00000000       745.183182       772.494349      -27.3111667       27.3111684    
  2273.00000       244.531382      0.362107989E-01   0.00000000       745.401186       772.494349      -27.0931630       27.0931647    
  2274.00000       244.351057      0.359664971E-01   0.00000000       745.581510       772.494349      -26.9128385       26.9128402    
  2275.00001       244.171929      0.178419270E-05   0.00000000       745.760639       772.494349      -26.7337098       26.7337115    
  2276.20000       243.958524      0.354521517E-01   0.00000000       745.974043       772.494349      -26.5203054       26.5203072    
  2277.20001       243.781945      0.352251766E-01   0.00000000       746.150623       772.494349      -26.3437257       26.3437275    
  2278.40000       243.571530      0.349589066E-01   0.00000000       746.361037       772.494349      -26.1333115       26.1333133    
  2279.40001       243.397387      0.347419705E-01   0.00000000       746.535181       772.494349      -25.9591679       25.9591696    
  2280.60000       243.189830      0.344874555E-01   0.00000000       746.742737       772.494349      -25.7516116       25.7516134    
  2281.60001       243.018015      0.342800805E-01   0.00000000       746.914552       772.494349      -25.5797964       25.5797982    
  2282.80000       242.813191      0.340367668E-01   0.00000000       747.119377       772.494349      -25.3749722       25.3749739    
  2283.80001       242.643602      0.338385072E-01   0.00000000       747.288966       772.494349      -25.2053830       25.2053848    
  2285.00000       242.441389      0.336058779E-01   0.00000000       747.491178       772.494349      -25.0031706       25.0031724    
  2286.00000       242.273930      0.334146466E-01   0.00000000       747.658637       772.494349      -24.8357115       24.8357132    
  2287.00001       242.107406      0.165969448E-05   0.00000000       747.825162       772.494349      -24.6691869       24.6691887    
  2288.20000       241.908789      0.330126408E-01   0.00000000       748.023778       772.494349      -24.4705705       24.4705722    
  2289.20001       241.744259      0.328350455E-01   0.00000000       748.188309       772.494349      -24.3060399       24.3060416    
  2290.40000       241.547982      0.326266573E-01   0.00000000       748.384586       772.494349      -24.1097631       24.1097648    
  2291.40001       241.385358      0.324568495E-01   0.00000000       748.547210       772.494349      -23.9471390       23.9471407    
  2292.60000       241.191318      0.322576038E-01   0.00000000       748.741250       772.494349      -23.7530992       23.7531009    
  2293.60001       241.030517      0.320952514E-01   0.00000000       748.902051       772.494349      -23.5922980       23.5922997    
  2294.80000       240.838616      0.319047622E-01   0.00000000       749.093952       772.494349      -23.4003970       23.4003987    
  2295.80001       240.679557      0.317495535E-01   0.00000000       749.253010       772.494349      -23.2413385       23.2413402    
  2297.00000       240.489701      0.315674580E-01   0.00000000       749.442867       772.494349      -23.0514823       23.0514840    
  2298.00000       240.332310      0.314175287E-01   0.00000000       749.600258       772.494349      -22.8940913       22.8940929    
  2299.00001       240.175650      0.156225281E-05   0.00000000       749.756917       772.494349      -22.7374315       22.7374331    
  2300.20000       239.988608      0.311032733E-01   0.00000000       749.943960       772.494349      -22.5503892       22.5503908    
  2301.20001       239.833508      0.309643901E-01   0.00000000       750.099060       772.494349      -22.3952891       22.3952906    
  2302.40000       239.648295      0.308014890E-01   0.00000000       750.284272       772.494349      -22.2100764       22.2100779    
  2303.40001       239.494685      0.306688054E-01   0.00000000       750.437882       772.494349      -22.0564666       22.0564681    
  2304.60000       239.311220      0.305131977E-01   0.00000000       750.621347       772.494349      -21.8730018       21.8730033    
  2305.60001       239.159034      0.303864736E-01   0.00000000       750.773533       772.494349      -21.7208155       21.7208169    
  2306.80000       238.977239      0.302378788E-01   0.00000000       750.955329       772.494349      -21.5390201       21.5390215    
  2307.80001       238.826412      0.301168866E-01   0.00000000       751.106156       772.494349      -21.3881932       21.3881945    
  2309.00000       238.646210      0.299750389E-01   0.00000000       751.286357       772.494349      -21.2079916       21.2079929    
  2310.00000       238.496682      0.298580698E-01   0.00000000       751.435885       772.494349      -21.0584638       21.0584650    
  2311.00001       238.347723      0.148621052E-05   0.00000000       751.584844       772.494349      -20.9095046       20.9095058    
  2312.20000       238.169710      0.296140455E-01   0.00000000       751.762857       772.494349      -20.7314923       20.7314934    
  2313.20001       238.021963      0.295062291E-01   0.00000000       751.910604       772.494349      -20.5837450       20.5837460    
  2314.40000       237.845371      0.293798968E-01   0.00000000       752.087196       772.494349      -20.4071528       20.4071538    
  2315.40001       237.698779      0.292771102E-01   0.00000000       752.233788       772.494349      -20.2605611       20.2605620    
  2316.60000       237.523541      0.291567026E-01   0.00000000       752.409026       772.494349      -20.0853229       20.0853237    
  2317.60001       237.378050      0.290587630E-01   0.00000000       752.554516       772.494349      -19.9398326       19.9398333    
  2318.80000       237.204102      0.289440659E-01   0.00000000       752.728464       772.494349      -19.7658844       19.7658850    
  2319.80001       237.059661      0.288507987E-01   0.00000000       752.872906       772.494349      -19.6214433       19.6214438    
  2321.00000       236.886941      0.287416068E-01   0.00000000       753.045625       772.494349      -19.4487235       19.4487239    
  2322.00000       236.743500      0.286514119E-01   0.00000000       753.189066       772.494349      -19.3052826       19.3052829    
  2323.00001       236.600495      0.142744807E-05   0.00000000       753.332071       772.494349      -19.1622780       19.1622783    
  2324.20000       236.429457      0.284645432E-01   0.00000000       753.503109       772.494349      -18.9912397       18.9912400    
  2325.20001       236.287381      0.283820478E-01   0.00000000       753.645185       772.494349      -18.8491638       18.8491641    
  2326.40000       236.117429      0.282855494E-01   0.00000000       753.815137       772.494349      -18.6792120       18.6792123    
  2327.40001       235.976236      0.282071747E-01   0.00000000       753.956330       772.494349      -18.5380187       18.5380190    
  2328.60000       235.807316      0.281155319E-01   0.00000000       754.125250       772.494349      -18.3690991       18.3690994    
  2329.60001       235.666961      0.280411307E-01   0.00000000       754.265605       772.494349      -18.2287439       18.2287442    
  2330.80000       235.499021      0.279541700E-01   0.00000000       754.433545       772.494349      -18.0608041       18.0608044    
  2331.80001       235.359462      0.278836001E-01   0.00000000       754.573105       772.494349      -17.9212443       17.9212446    
  2333.00000       235.192451      0.278011534E-01   0.00000000       754.740115       772.494349      -17.7542338       17.7542341    
  2334.00000       235.053647      0.277328901E-01   0.00000000       754.878920       772.494349      -17.6154293       17.6154296    
  2335.00001       234.915170      0.138280905E-05   0.00000000       755.017396       772.494349      -17.4769529       17.4769532    
  2336.20000       234.749425      0.275928648E-01   0.00000000       755.183141       772.494349      -17.3112078       17.3112081    
  2337.20001       234.611645      0.275311225E-01   0.00000000       755.320921       772.494349      -17.1734280       17.1734283    
  2338.40000       234.446713      0.274590741E-01   0.00000000       755.485853       772.494349      -17.0084958       17.0084961    
  2339.40001       234.309592      0.274007029E-01   0.00000000       755.622974       772.494349      -16.8713748       16.8713751    
  2340.60000       234.145429      0.273326243E-01   0.00000000       755.787138       772.494349      -16.7072113       16.7072116    
  2341.60001       234.008930      0.272774989E-01   0.00000000       755.923636       772.494349      -16.5707127       16.5707130    
  2342.80000       233.845492      0.272132411E-01   0.00000000       756.087074       772.494349      -16.4072750       16.4072753    
  2343.80001       233.709581      0.271612391E-01   0.00000000       756.222985       772.494349      -16.2713640       16.2713643    
  2345.00000       270.850551      0.152064000       7.53926400       756.778336       810.190669      -53.4123332       53.4123335    
  2346.00000       277.290248      0.152056397       1.43987040       757.538656       817.390686      -59.8520301       59.8520304    
  2347.00001       277.229940      0.760319995E-05  0.700012800E-05   758.298983       818.090706      -59.7917223       59.7917226    
  2348.20000       279.517787      0.152064000       0.00000000       759.211360       821.290930      -62.0795699       62.0795702    
  2349.20001       278.757460      0.152064000       0.00000000       759.971687       821.290930      -61.3192423       61.3192426    
  2350.40000       277.845083      0.152064000       0.00000000       760.884064       821.290930      -60.4068659       60.4068662    
  2351.40001       277.084756      0.152064000       0.00000000       761.644391       821.290930      -59.6465383       59.6465386    
  2352.60000       276.172379      0.152064000       0.00000000       762.556768       821.290930      -58.7341619       58.7341622    
  2353.60001       275.412052      0.152064000       0.00000000       763.317095       821.290930      -57.9738343       57.9738346    
  2354.80000       274.499675      0.152064000       0.00000000       764.229472       821.290930      -57.0614579       57.0614582    
  2355.80001       275.899348      0.152064000      0.540000000       764.989799       823.450930      -58.4611303       58.4611306    
  2357.00000       275.526944      0.152064000       0.00000000       765.902176       823.990903      -58.0887269       58.0887272    
  2358.00000       274.766624      0.152056397       0.00000000       766.662496       823.990903      -57.3284069       57.3284072    
  2359.00001       274.006297      0.760319995E-05   0.00000000       767.422823       823.990903      -56.5680793       56.5680796    
  2360.20000       273.093920      0.152064000       0.00000000       768.335200       823.990903      -55.6557029       55.6557032    
  2361.20001       272.345929      0.146866060       0.00000000       769.083191       823.990903      -54.9077117       54.9077120    
  2362.40000       271.492138      0.139183704       0.00000000       769.936982       823.990903      -54.0539208       54.0539211    
  2363.40001       270.813454      0.133517980       0.00000000       770.615666       823.990903      -53.3752364       53.3752367    
  2364.60000       270.033932      0.127454556       0.00000000       771.395188       823.990903      -52.5957143       52.5957146    
  2365.60001       269.410434      0.122918035       0.00000000       772.018686       823.990903      -51.9722161       51.9722165    
  2366.80000       268.690422      0.117992917       0.00000000       772.738698       823.990903      -51.2522048       51.2522051    
  2367.80001       268.111786      0.114255843       0.00000000       773.317334       823.990903      -50.6735681       50.6735684    
  2369.00000       267.440829      0.110144471       0.00000000       773.988291       823.990903      -50.0026116       50.0026119    
  2370.00000       266.899673      0.106980405       0.00000000       774.529447       823.990903      -49.4614552       49.4614555    
  2371.00001       266.373662      0.517355090E-05   0.00000000       775.055458       823.990903      -48.9354442       48.9354445    
  2372.20000       265.761094      0.100742543       0.00000000       775.668026       823.990903      -48.3228767       48.3228770    
  2373.20001       265.265142      0.981741890E-01   0.00000000       776.163978       823.990903      -47.8269244       47.8269247    
  2374.40000       264.686327      0.952793848E-01   0.00000000       776.742793       823.990903      -47.2481095       47.2481098    
  2375.40001       264.216792      0.930063153E-01   0.00000000       777.212328       823.990903      -46.7785749       46.7785752    
  2376.60000       263.667857      0.904285916E-01   0.00000000       777.761263       823.990903      -46.2296394       46.2296397    
  2377.60001       263.221852      0.883941117E-01   0.00000000       778.207268       823.990903      -45.7836348       45.7836351    
  2378.80000       262.699665      0.860770419E-01   0.00000000       778.729455       823.990903      -45.2614474       45.2614477    
  2379.80001       262.274815      0.842415295E-01   0.00000000       779.154305       823.990903      -44.8365977       44.8365980    
  2381.00000       261.776764      0.821444551E-01   0.00000000       779.652356       823.990903      -44.3385464       44.3385467    
  2382.00000       261.371068      0.804745708E-01   0.00000000       780.058052       823.990903      -43.9328503       43.9328506    
  2383.00001       260.973487      0.392853440E-05   0.00000000       780.455633       823.990903      -43.5352698       43.5352701    
  2384.20000       260.506649      0.770517558E-01   0.00000000       780.922471       823.990903      -43.0684313       43.0684317    
  2385.20001       260.125785      0.755933211E-01   0.00000000       781.303335       823.990903      -42.6875675       42.6875679    
  2386.40000       259.678130      0.739182666E-01   0.00000000       781.750990       823.990903      -42.2399126       42.2399130    
  2387.40001       259.312567      0.725811948E-01   0.00000000       782.116553       823.990903      -41.8743496       41.8743500    
  2388.60000       258.882501      0.710430097E-01   0.00000000       782.546619       823.990903      -41.4442837       41.4442842    
  2389.60001       258.530990      0.698132674E-01   0.00000000       782.898130       823.990903      -41.0927728       41.0927733    
  2390.80000       258.117103      0.683964414E-01   0.00000000       783.312017       823.990903      -40.6788859       40.6788864    
  2391.80001       257.778537      0.672620861E-01   0.00000000       783.650583       823.990903      -40.3403197       40.3403202    
  2393.00000       257.379576      0.659533374E-01   0.00000000       784.049544       823.990903      -39.9413582       39.9413588    
  2394.00000       257.052972      0.649008446E-01   0.00000000       784.376149       823.990903      -39.6147539       39.6147545    
  2395.00001       256.731502      0.318459695E-05   0.00000000       784.697618       823.990903      -39.2932848       39.2932854    
  2396.20000       256.352286      0.627188930E-01   0.00000000       785.076834       823.990903      -38.9140686       38.9140693    
  2397.20001       256.041524      0.617778388E-01   0.00000000       785.387596       823.990903      -38.6033067       38.6033074    
  2398.40000       255.674693      0.606887169E-01   0.00000000       785.754427       823.990903      -38.2364754       38.2364761    
  2399.40001       255.373885      0.598128774E-01   0.00000000       786.055235       823.990903      -37.9356676       37.9356683    
  2400.60000       255.018582      0.587980442E-01   0.00000000       786.410539       823.990903      -37.5803639       37.5803646    
  2401.60001       254.727050      0.579810111E-01   0.00000000       786.702071       823.990903      -37.2888320       37.2888328    
  2402.80000       254.382501      0.570332693E-01   0.00000000       787.046620       823.990903      -36.9442828       36.9442836    
  2403.80001       254.099632      0.562694342E-01   0.00000000       787.329488       823.990903      -36.6614144       36.6614152    
  2405.00000       253.765138      0.553824915E-01   0.00000000       787.663982       823.990903      -36.3269202       36.3269210    
  2406.00000       253.490381      0.546642171E-01   0.00000000       787.938740       823.990903      -36.0521627       36.0521636    
  2407.00001       253.219136      0.269176496E-05   0.00000000       788.209984       823.990903      -35.7809184       35.7809193    
  2408.20000       252.898149      0.531637612E-01   0.00000000       788.530971       823.990903      -35.4599316       35.4599324    
  2409.20001       252.634294      0.525109372E-01   0.00000000       788.794827       823.990903      -35.1960759       35.1960768    
  2410.40000       252.321902      0.517512402E-01   0.00000000       789.107218       823.990903      -34.8836841       34.8836851    
  2411.40001       252.064993      0.511370676E-01   0.00000000       789.364128       823.990903      -34.6267746       34.6267756    
  2412.60000       251.760687      0.504218035E-01   0.00000000       789.668433       823.990903      -34.3224695       34.3224704    
  2413.60001       251.510318      0.498431286E-01   0.00000000       789.918802       823.990903      -34.0721002       34.0721011    
  2414.80000       251.213633      0.491687342E-01   0.00000000       790.215488       823.990903      -33.7754146       33.7754156    
  2415.80001       250.969430      0.486227583E-01   0.00000000       790.459690       823.990903      -33.5312122       33.5312132    
  2417.00000       250.679934      0.479860646E-01   0.00000000       790.749187       823.990903      -33.2417161       33.2417171    
  2418.00000       250.441556      0.474679202E-01   0.00000000       790.987564       823.990903      -33.0033383       33.0033394    
  2419.00001       250.205716      0.234342349E-05   0.00000000       791.223405       823.990903      -32.7674980       32.7674990    
  2420.20000       249.925976      0.463806779E-01   0.00000000       791.503145       823.990903      -32.4877578       32.4877588    
  2421.20001       249.695502      0.459049200E-01   0.00000000       791.733619       823.990903      -32.2572841       32.2572852    
  2422.40000       249.422027      0.453493588E-01   0.00000000       792.007093       823.990903      -31.9838093       31.9838104    
  2423.40001       249.196635      0.448987243E-01   0.00000000       792.232486       823.990903      -31.7584166       31.7584177    
  2424.60000       248.929095      0.443722491E-01   0.00000000       792.500026       823.990903      -31.4908766       31.4908777    
  2425.60001       248.708517      0.439450106E-01   0.00000000       792.720604       823.990903      -31.2702989       31.2703001    
  2426.80000       248.446604      0.434456487E-01   0.00000000       792.982517       823.990903      -31.0083858       31.0083869    
  2427.80001       248.230594      0.430402403E-01   0.00000000       793.198527       823.990903      -30.7923754       30.7923766    
  2429.00000       247.974020      0.425662003E-01   0.00000000       793.455101       823.990903      -30.5358017       30.5358029    
  2430.00000       247.762348      0.421790892E-01   0.00000000       793.666773       823.990903      -30.3241293       30.3241305    
  2431.00001       247.552571      0.208654239E-05   0.00000000       793.876549       823.990903      -30.1143532       30.1143544    
  2432.20000       247.303290      0.413649581E-01   0.00000000       794.125831       823.990903      -29.8650712       29.8650724    
  2433.20001       247.097539      0.410073502E-01   0.00000000       794.331582       823.990903      -29.6593205       29.6593217    
  2434.40000       246.852967      0.405888360E-01   0.00000000       794.576154       823.990903      -29.4147488       29.4147500    
  2435.40001       246.651045      0.402486429E-01   0.00000000       794.778076       823.990903      -29.2128262       29.2128275    
  2436.60000       246.410954      0.398503860E-01   0.00000000       795.018167       823.990903      -28.9727355       28.9727367    
  2437.60001       246.212674      0.395265626E-01   0.00000000       795.216447       823.990903      -28.7744559       28.7744572    
  2438.80000       245.976849      0.391473612E-01   0.00000000       795.452272       823.990903      -28.5386306       28.5386319    
  2439.80001       245.782038      0.388389477E-01   0.00000000       795.647083       823.990903      -28.3438198       28.3438211    
  2441.00000       245.550275      0.384776973E-01   0.00000000       795.878846       823.990903      -28.1120570       28.1120583    
  2442.00000       245.358771      0.381819013E-01   0.00000000       796.070350       823.990903      -27.9205528       27.9205541    
  2443.00001       245.168715      0.189197465E-05   0.00000000       796.260406       823.990903      -27.7304970       27.7304983    
  2444.20000       244.942523      0.375593229E-01   0.00000000       796.486598       823.990903      -27.5043049       27.5043062    
  2445.20001       244.755550      0.372851303E-01   0.00000000       796.673571       823.990903      -27.3173313       27.3173326    
  2446.40000       244.532969      0.369637901E-01   0.00000000       796.896152       823.990903      -27.0947511       27.0947524    
  2447.40001       244.348936      0.367022371E-01   0.00000000       797.080185       823.990903      -26.9107172       26.9107185    
  2448.60000       244.129801      0.363956543E-01   0.00000000       797.299320       823.990903      -26.6915824       26.6915838    
  2449.60001       243.948572      0.361460705E-01   0.00000000       797.480549       823.990903      -26.5103532       26.5103546    
  2450.80000       243.732725      0.358534712E-01   0.00000000       797.696396       823.990903      -26.2945063       26.2945077    
  2451.80001       243.554172      0.356152356E-01   0.00000000       797.874949       823.990903      -26.1159539       26.1159553    
  2453.00000       243.341464      0.353359021E-01   0.00000000       798.087657       823.990903      -25.9032454       25.9032467    
  2454.00000       243.165469      0.351066834E-01   0.00000000       798.263652       823.990903      -25.7272501       25.7272515    
  2455.00001       242.990595      0.174208526E-05   0.00000000       798.438526       823.990903      -25.5523763       25.5523776    
  2456.20000       242.782200      0.346244811E-01   0.00000000       798.646921       823.990903      -25.3439813       25.3439827    
  2457.20001       242.609716      0.344117416E-01   0.00000000       798.819405       823.990903      -25.1714971       25.1714985    
  2458.40000       242.404123      0.341622412E-01   0.00000000       799.024998       823.990903      -24.9659047       24.9659061    
  2459.40001       242.233922      0.339590264E-01   0.00000000       799.195199       823.990903      -24.7957031       24.7957045    
  2460.60000       242.031006      0.337206815E-01   0.00000000       799.398115       823.990903      -24.5927878       24.5927891    
  2461.60001       241.862985      0.335265423E-01   0.00000000       799.566136       823.990903      -24.4247667       24.4247680    
  2462.80000       241.662627      0.332988323E-01   0.00000000       799.766494       823.990903      -24.2244088       24.2244102    
  2463.80001       241.496689      0.331133497E-01   0.00000000       799.932432       823.990903      -24.0584710       24.0584724    
  2465.00000       241.298775      0.328957887E-01   0.00000000       800.130346       823.990903      -23.8605567       23.8605580    
  2466.00000       241.134829      0.327169352E-01   0.00000000       800.294292       823.990903      -23.6966108       23.6966122    
  2467.00001       240.971757      0.162553522E-05   0.00000000       800.457364       823.990903      -23.5335385       23.5335398    
  2468.20000       240.777204      0.323413875E-01   0.00000000       800.651917       823.990903      -23.3389853       23.3389866    
  2469.20001       240.615994      0.321755441E-01   0.00000000       800.813127       823.990903      -23.1777756       23.1777769    
  2470.40000       240.423625      0.319810265E-01   0.00000000       801.005495       823.990903      -22.9854071       22.9854084    
  2471.40001       240.264195      0.318225896E-01   0.00000000       801.164926       823.990903      -22.8259770       22.8259783    
  2472.60000       240.073914      0.316367689E-01   0.00000000       801.355207       823.990903      -22.6356957       22.6356970    
  2473.60001       239.916184      0.314854254E-01   0.00000000       801.512937       823.990903      -22.4779656       22.4779668    
  2474.80000       239.727896      0.313079375E-01   0.00000000       801.701225       823.990903      -22.2896780       22.2896792    
  2475.80001       239.571790      0.311633931E-01   0.00000000       801.857331       823.990903      -22.1335716       22.1335727    
  2477.00000       239.385406      0.309938952E-01   0.00000000       802.043715       823.990903      -21.9471881       21.9471892    
  2478.00000       242.893979      0.457392325E-01  0.739892604       802.234753       827.690514      -25.4557603       25.4557615    
  2479.00001       242.845441      0.247784146E-05  0.200016000E-05   802.483309       827.890532      -25.4072229       25.4072237    
  2480.20000       247.108623      0.493037969E-01   4.35974400       802.779884       832.450290      -29.6704060       29.6704061    
  2481.20001       263.905704      0.152064000       0.00000000       803.421996       849.889484      -46.4674871       46.4674873    
  2482.40000       262.993328      0.152064000       0.00000000       804.334373       849.889484      -45.5551107       45.5551109    
  2483.40001       262.233000      0.152064000       0.00000000       805.094700       849.889484      -44.7947831       44.7947833    
  2484.60000       261.322575      0.150113050       0.00000000       806.005126       849.889484      -43.8843577       43.8843578    
  2485.60001       260.600215      0.140941363       0.00000000       806.727486       849.889484      -43.1619977       43.1619978    
  2486.80000       259.787475      0.131761945       0.00000000       807.540226       849.889484      -42.3492575       42.3492577    
  2487.80001       259.148846      0.125135935       0.00000000       808.178855       849.889484      -41.7106284       41.7106286    
  2489.00000       258.423186      0.118066581       0.00000000       808.904515       849.889484      -40.9849687       40.9849689    
  2490.00000       257.848998      0.112740525       0.00000000       809.478703       849.889484      -40.4107807       40.4107809    
  2491.00001       257.300110      0.534585661E-05   0.00000000       810.027591       849.889484      -39.8618927       39.8618928    
  2492.20000       256.672087      0.102473458       0.00000000       810.655614       849.889484      -39.2338695       39.2338696    
  2493.20001       256.512219      0.983725541E-01  0.340070400       811.155552       850.229554      -39.0740015       39.0740017    
  2494.40000       257.242446      0.107719901       0.00000000       811.785590       851.589819      -39.8042286       39.8042287    
  2495.40001       258.987860      0.112808539       1.13996160       812.320099       853.869742      -41.5496428       41.5496430    
  2496.60000       261.684015      0.148316750      0.400032000E-01   813.163781       857.409579      -44.2457979       44.2457981    
  2497.60001       261.044942      0.140599859       0.00000000       813.882863       857.489588      -43.6067250       43.6067251    
  2498.80000       260.233886      0.131518396       0.00000000       814.693919       857.489588      -42.7956683       42.7956685    
  2499.80001       259.596304      0.124946840       0.00000000       815.331501       857.489588      -42.1580864       42.1580865    
  2501.00000       258.871609      0.117923631       0.00000000       816.056196       857.489588      -41.4333916       41.4333918    
  2502.00000       258.298049      0.112625474       0.00000000       816.629756       857.489588      -40.8598316       40.8598317    
  2503.00001       257.749660      0.534167293E-05   0.00000000       817.178145       857.489588      -40.3114424       40.3114425    
  2504.20000       257.122053      0.102418704       0.00000000       817.805752       857.489588      -39.6838354       39.6838355    
  2505.20001       256.622296      0.983489025E-01   0.00000000       818.305509       857.489588      -39.1840783       39.1840785    
  2506.40000       256.048058      0.938799978E-01   0.00000000       818.879747       857.489588      -38.6098406       38.6098408    
  2507.40001       255.588991      0.904703709E-01   0.00000000       819.338814       857.489588      -38.1507736       38.1507738    
  2508.60000       255.059472      0.867198570E-01   0.00000000       819.868333       857.489588      -37.6212548       37.6212550    
  2509.60001       254.634560      0.838521769E-01   0.00000000       820.293244       857.489588      -37.1963432       37.1963434    
  2510.80000       254.142661      0.806894561E-01   0.00000000       820.785143       857.489588      -36.7044442       36.7044443    
  2511.80001       253.746560      0.782635300E-01   0.00000000       821.181245       857.489588      -36.3083429       36.3083430    
  2513.00000       260.569890      0.123428907       1.48003200       821.758075       864.889748      -43.1316723       43.1316724    
  2514.00000       265.033061      0.152056397       1.04003120       822.495342       870.090186      -47.5948439       47.5948440    
  2515.00001       264.272733      0.760319995E-05   0.00000000       823.255669       870.090186      -46.8345163       46.8345164    
  2516.20000       263.360357      0.152064000       0.00000000       824.168046       870.090186      -45.9221399       45.9221400    
  2517.20001       262.619083      0.144668628       0.00000000       824.909320       870.090186      -45.1808660       45.1808662    
  2518.40000       261.784622      0.135303649       0.00000000       825.743781       870.090186      -44.3464051       44.3464052    
  2519.40001       261.128763      0.128518250       0.00000000       826.399640       870.090186      -43.6905455       43.6905457    
  2520.60000       260.383471      0.121260521       0.00000000       827.144932       870.090186      -42.9452540       42.9452542    
  2521.60001       259.793762      0.115790787       0.00000000       827.734641       870.090186      -42.3555448       42.3555450    
  2522.80000       259.120209      0.109823598       0.00000000       828.408194       870.090186      -41.6819919       41.6819920    
  2523.80001       258.584808      0.105301095       0.00000000       828.943594       870.090186      -41.1465912       41.1465914    
  2525.00000       258.658930      0.104997225      0.140002560       829.569485       870.790198      -41.2207130       41.2207131    
  2526.00000       262.561754      0.133732412      0.899897403       830.166336       875.289872      -45.1235367       45.1235368    
  2527.00001       264.522786      0.760319995E-05  0.270000000E-04   830.905331       877.989899      -47.0845689       47.0845690    
  2528.20000       266.610188      0.152064000       0.00000000       831.817707       880.989677      -49.1719705       49.1719706    
  2529.20001       265.849860      0.152064000       0.00000000       832.578035       880.989677      -48.4116429       48.4116430    
  2530.40000       264.937484      0.152064000       0.00000000       833.490411       880.989677      -47.4992665       47.4992666    
  2531.40001       264.193115      0.145532147       0.00000000       834.234780       880.989677      -46.7548978       46.7548979    
  2532.60000       263.352432      0.136435484       0.00000000       835.075463       880.989677      -45.9142144       45.9142145    
  2533.60001       262.690570      0.129753995       0.00000000       835.737324       880.989677      -45.2523532       45.2523534    
  2534.80000       265.408831      0.147315796      0.880070400       836.539346       884.509959      -47.9706133       47.9706135    
  2535.80001       265.528617      0.152064000       0.00000000       837.299673       885.390073      -48.0904001       48.0904003    
  2537.00000       264.631348      0.145750040       0.00000000       838.196942       885.390073      -47.1931312       47.1931313    
  2538.00000       263.925972      0.138081175       0.00000000       838.902319       885.390073      -46.4877545       46.4877546    
  2539.00001       263.256279      0.649926369E-05   0.00000000       839.572012       885.390073      -45.8180615       45.8180617    
  2540.20000       262.494773      0.123927902       0.00000000       840.333518       885.390073      -45.0565555       45.0565557    
  2541.20001       261.891882      0.118411746       0.00000000       840.936409       885.390073      -44.4536643       44.4536645    
  2542.40000       261.202661      0.112433934       0.00000000       841.625630       885.390073      -43.7644437       43.7644438    
  2543.40001       260.654159      0.107930755       0.00000000       842.174132       885.390073      -43.2159418       43.2159420    
  2544.60000       260.023966      0.103035995       0.00000000       842.804325       885.390073      -42.5857489       42.5857490    
  2545.60001       259.520014      0.993346734E-01   0.00000000       843.308277       885.390073      -42.0817967       42.0817969    
  2546.80000       258.938357      0.952928516E-01   0.00000000       843.889934       885.390073      -41.5001394       41.5001396    
  2547.80001       258.471207      0.922198553E-01   0.00000000       844.357083       885.390073      -41.0329900       41.0329902    
  2549.00000       257.929865      0.888434748E-01   0.00000000       844.898426       885.390073      -40.4916478       40.4916479    
  2550.00000       257.493479      0.862546810E-01   0.00000000       845.334812       885.390073      -40.0552618       40.0552619    
  2551.00001       257.069450      0.416994385E-05   0.00000000       845.758840       885.390073      -39.6312330       39.6312332    
  2552.20000       256.575739      0.811931208E-01   0.00000000       846.252552       885.390073      -39.1375217       39.1375218    
  2553.20001       256.176012      0.791302734E-01   0.00000000       846.652279       885.390073      -38.7377946       38.7377947    
  2554.40000       255.709396      0.768221982E-01   0.00000000       847.118895       885.390073      -38.2711786       38.2711788    
  2555.40001       255.330722      0.750226701E-01   0.00000000       847.497569       885.390073      -37.8925048       37.8925049    
  2556.60000       254.887752      0.729950542E-01   0.00000000       847.940538       885.390073      -37.4495352       37.4495354    
  2557.60001       254.527581      0.714038765E-01   0.00000000       848.300710       885.390073      -37.0893637       37.0893639    
  2558.80000       254.105527      0.696004623E-01   0.00000000       848.722764       885.390073      -36.6673094       36.6673095    
  2559.80001       253.761817      0.681776704E-01   0.00000000       849.066474       885.390073      -36.3235997       36.3235998    
  2561.00000       253.358469      0.665574569E-01   0.00000000       849.469821       885.390073      -35.9202520       35.9202521    
  2562.00000       253.029556      0.652705120E-01   0.00000000       849.798735       885.390073      -35.5913388       35.5913390    
  2563.00001       252.706889      0.319032574E-05   0.00000000       850.121401       885.390073      -35.2686721       35.2686723    
  2564.20000       252.327572      0.626401627E-01   0.00000000       850.500718       885.390073      -34.8893550       34.8893551    
  2565.20001       252.017743      0.615213894E-01   0.00000000       850.810548       885.390073      -34.5795258       34.5795260    
  2566.40000       251.653142      0.602374508E-01   0.00000000       851.175149       885.390073      -34.2149243       34.2149245    
  2567.40001       251.355040      0.592131242E-01   0.00000000       851.473250       885.390073      -33.9168231       33.9168233    
  2568.60000       251.003914      0.580351226E-01   0.00000000       851.824377       885.390073      -33.5656966       33.5656968    
  2569.60001       250.716574      0.570935386E-01   0.00000000       852.111716       885.390073      -33.2783569       33.2783572    
  2570.80000       256.079289      0.857549484E-01   1.43994240       852.508771       891.149843      -38.6410721       38.6410723    
