  1395.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1400.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1405.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1410.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1415.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1420.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1425.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1430.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1435.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1440.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1445.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1450.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1455.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1460.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1465.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1470.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1475.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1480.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1485.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1490.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1495.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1500.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1505.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1510.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1515.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1520.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1525.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1530.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1535.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1540.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1545.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1550.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1555.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1560.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1565.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1570.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1575.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1580.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1585.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1590.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1595.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1600.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1605.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1610.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1615.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1616.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1617.82859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1618.22059       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1618.76939       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1618.92305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1619.13818       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1619.43936       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1619.86102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1620.45133       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1621.27778       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1622.43479       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1624.05462       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1626.32238       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1629.49724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1633.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1638.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1643.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1648.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1653.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1658.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1663.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1668.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1673.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1678.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1683.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1688.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1693.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1698.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1703.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1708.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1713.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1718.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1723.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1728.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1733.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1738.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1743.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1748.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1753.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1758.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1763.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1768.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1773.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1778.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1783.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1788.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1793.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1798.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1803.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1808.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1813.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1818.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1823.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1828.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1833.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1838.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1843.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1848.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1853.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1858.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1863.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1868.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1873.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1878.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1883.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1888.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1893.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1898.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1903.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1908.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1913.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1918.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1923.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1928.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1933.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1938.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1943.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1948.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1953.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1958.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1963.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1968.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1973.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1978.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1983.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1988.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1993.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1998.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2003.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2008.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2013.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2018.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2023.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2028.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2033.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2038.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2043.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2048.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2053.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2058.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2063.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2068.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2073.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2078.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2083.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2088.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2093.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2098.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2103.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2108.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2113.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2118.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2123.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2128.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2133.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2138.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2143.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2148.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2153.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2158.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2163.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2168.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2173.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2178.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2183.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2188.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2193.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2198.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2203.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2208.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2213.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2218.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2223.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2228.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2233.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2238.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2243.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2248.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2253.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2258.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2263.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2268.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2273.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2278.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2283.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2288.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2293.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2298.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2303.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2308.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2313.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2318.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2323.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2328.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2333.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2338.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2343.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2348.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2353.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2358.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2363.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2368.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2373.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2378.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2383.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2388.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2393.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2398.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2403.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2408.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2413.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2418.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2423.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2428.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2433.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2438.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2443.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2448.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2453.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2458.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2463.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2468.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2473.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2478.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2483.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2488.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2493.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2498.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2503.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2508.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2513.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2518.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2523.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2528.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2533.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2538.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2543.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2548.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2553.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2558.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2563.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2568.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2573.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2578.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2583.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2588.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2593.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2598.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2603.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2608.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2613.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2618.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2623.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2628.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2633.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2638.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2643.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2648.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2653.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2658.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2663.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2668.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2673.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2678.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2683.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2688.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2693.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2698.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2703.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2708.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2713.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2718.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2723.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2728.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2733.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2738.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2743.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2748.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2753.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2758.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2763.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2768.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2773.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2778.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2783.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2788.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2793.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2798.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2803.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2808.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2813.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2818.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2823.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2828.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2833.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2838.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2843.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2848.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2853.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2858.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2863.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2868.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2873.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2878.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2883.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2888.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2893.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2898.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2903.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2908.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2913.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2918.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2923.94204       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
